Date,FCT_SOURCE,POINT,P_low,P_high,dP,low_threshold,high_threshold
2019-10-01,14.0,2.0,15.212962962962964,42.7777777777778,27.564814814814838,0.3009259259259258,2.3009259259259256
2019-10-01,15.0,1.0,14.027777777777775,1.9907407407407443,-12.037037037037031,0.3009259259259258,2.3009259259259256
2019-10-01,16.0,0.8,24.231481481481477,13.58333333333334,-10.648148148148138,0.3009259259259258,2.3009259259259256
2019-10-01,20.0,0.6,28.05555555555555,0.0,-28.05555555555555,0.3009259259259258,2.3009259259259256
2019-10-01,22.0,1.0,6.018518518518516,0.0,-6.018518518518516,0.3009259259259258,2.3009259259259256
2019-10-01,23.0,0.5,20.04629629629629,0.39814814814814875,-19.64814814814814,0.3009259259259258,2.3009259259259256
2019-10-01,24.0,0.6702908125,26.63888888888888,2.1944444444444464,-24.444444444444432,0.3009259259259258,2.3009259259259256
2019-10-01,26.0,1.6,3.009259259259258,12.962962962962976,9.953703703703718,0.3009259259259258,2.3009259259259256
2019-10-01,37.0,0.6,6.018518518518516,0.0,-6.018518518518516,0.3009259259259258,2.3009259259259256
2019-10-01,38.0,0.888,0.0,0.0,0.0,0.3009259259259258,2.3009259259259256
2019-10-01,39.0,0.8,14.027777777777775,0.0,-14.027777777777775,0.3009259259259258,2.3009259259259256
2019-10-01,47.0,0.4,51.06481481481481,0.0,-51.06481481481481,0.3009259259259258,2.3009259259259256
2019-10-01,54.0,,12.037037037037033,0.0,-12.037037037037033,0.3009259259259258,2.3009259259259256
2019-10-01,56.0,1.1,3.009259259259258,0.0,-3.009259259259258,0.3009259259259258,2.3009259259259256
2019-10-01,57.0,1.0,9.027777777777775,0.0,-9.027777777777775,0.3009259259259258,2.3009259259259256
2019-10-01,61.0,1.1,9.027777777777775,0.0,-9.027777777777775,0.3009259259259258,2.3009259259259256
2019-10-01,85.0,0.6385828514,23.56444341633333,0.47536808176388956,-23.08907533456944,0.3009259259259258,2.3009259259259256
2019-10-01,89.0,0.8,15.796296296296292,0.358333333333334,-15.437962962962958,0.3009259259259258,2.3009259259259256
2019-10-01,93.0,0.8,14.027777777777775,0.0,-14.027777777777775,0.3009259259259258,2.3009259259259256
2019-10-01,95.0,0.9456504696,28.11844658973426,15.096341705252783,-13.022104884481475,0.3009259259259258,2.3009259259259256
2019-10-01,96.0,1.0,11.018518518518515,5.787037037037042,-5.231481481481474,0.3009259259259258,2.3009259259259256
2019-10-01,98.0,0.9,6.018518518518516,0.0,-6.018518518518516,0.3009259259259258,2.3009259259259256
2019-10-01,107.0,1.0193149891,18.46753699723426,7.517550416440749,-10.94998658079351,0.3009259259259258,2.3009259259259256
2019-10-01,110.0,1.1502248425,25.610673538803695,23.398668873772223,-2.212004665031472,0.3009259259259258,2.3009259259259256
2019-10-01,112.0,1.0,11.018518518518515,8.981481481481488,-2.0370370370370274,0.3009259259259258,2.3009259259259256
2019-10-01,115.0,0.7,36.68606036109074,12.038546052102785,-24.647514308987954,0.3009259259259258,2.3009259259259256
2019-10-01,116.0,0.8,15.22222222222222,0.0,-15.22222222222222,0.3009259259259258,2.3009259259259256
2019-10-01,121.0,1.124613719,36.833333333333314,0.39814814814814875,-36.43518518518517,0.3009259259259258,2.3009259259259256
2019-10-01,127.0,1.0,26.33458235656574,20.37909596195371,-5.955486394612031,0.3009259259259258,2.3009259259259256
2019-10-01,128.0,1.2,16.018518518518515,6.990740740740745,-9.027777777777771,0.3009259259259258,2.3009259259259256
2020-01-01,1.0,1.0,12.777777777777773,7.377777777777779,-5.399999999999994,0.28888888888888875,2.2888888888888888
2020-01-01,2.0,1.4,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,4.0,0.6,31.555555555555554,4.611111111111113,-26.94444444444444,0.28888888888888875,2.2888888888888888
2020-01-01,5.0,1.0,11.166666666666664,1.0555555555555562,-10.111111111111107,0.28888888888888875,2.2888888888888888
2020-01-01,6.0,0.8,17.333333333333325,0.0,-17.333333333333325,0.28888888888888875,2.2888888888888888
2020-01-01,8.0,0.8,16.55555555555555,0.0,-16.55555555555555,0.28888888888888875,2.2888888888888888
2020-01-01,10.0,0.8,16.55555555555555,0.0,-16.55555555555555,0.28888888888888875,2.2888888888888888
2020-01-01,14.0,2.0,16.04444444444444,42.06666666666668,26.022222222222236,0.28888888888888875,2.2888888888888888
2020-01-01,15.0,1.2,5.777777777777775,4.222222222222225,-1.55555555555555,0.28888888888888875,2.2888888888888888
2020-01-01,16.0,0.8,23.822222222222216,13.800000000000004,-10.022222222222211,0.28888888888888875,2.2888888888888888
2020-01-01,20.0,1.3,10.777777777777775,2.1111111111111125,-8.666666666666663,0.28888888888888875,2.2888888888888888
2020-01-01,22.0,1.2,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,23.0,0.9,16.39999999999999,2.533333333333335,-13.866666666666656,0.28888888888888875,2.2888888888888888
2020-01-01,24.0,0.798,20.088888888888885,2.2666666666666675,-17.822222222222216,0.28888888888888875,2.2888888888888888
2020-01-01,26.0,1.6,6.466666666666665,24.02222222222223,17.555555555555564,0.28888888888888875,2.2888888888888888
2020-01-01,31.0,1.3,10.777777777777775,2.1111111111111125,-8.666666666666663,0.28888888888888875,2.2888888888888888
2020-01-01,37.0,1.1,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,38.0,1.1,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,39.0,0.9,13.666666666666663,0.0,-13.666666666666663,0.28888888888888875,2.2888888888888888
2020-01-01,52.0,0.8,11.82222222222222,1.2666666666666675,-10.555555555555552,0.28888888888888875,2.2888888888888888
2020-01-01,54.0,,11.55555555555555,0.0,-11.55555555555555,0.28888888888888875,2.2888888888888888
2020-01-01,56.0,1.1,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,57.0,1.2,8.666666666666663,0.0,-8.666666666666663,0.28888888888888875,2.2888888888888888
2020-01-01,61.0,1.2,2.8888888888888875,2.1111111111111125,-0.777777777777775,0.28888888888888875,2.2888888888888888
2020-01-01,63.0,0.8,2.8888888888888875,0.0,-2.8888888888888875,0.28888888888888875,2.2888888888888888
2020-01-01,73.0,1.4,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,85.0,0.8714606957,12.93807253982222,1.4552245751088897,-11.482847964713331,0.28888888888888875,2.2888888888888888
2020-01-01,88.0,1.0,15.416460333791102,12.81051941190889,-2.605940921882212,0.28888888888888875,2.2888888888888888
2020-01-01,89.0,1.1236263139,2.4688888888888876,0.7177777777777783,-1.7511111111111093,0.28888888888888875,2.2888888888888888
2020-01-01,90.0,1.2,12.808888888888886,4.226666666666668,-8.582222222222217,0.28888888888888875,2.2888888888888888
2020-01-01,91.0,1.35,1.4444444444444438,6.722222222222225,5.277777777777781,0.28888888888888875,2.2888888888888888
2020-01-01,93.0,1.1,0.0,0.6333333333333337,0.6333333333333337,0.28888888888888875,2.2888888888888888
2020-01-01,95.0,1.0288161762,26.677165646664434,16.80873505162222,-9.868430595042213,0.28888888888888875,2.2888888888888888
2020-01-01,96.0,1.2,10.777777777777775,5.9555555555555575,-4.8222222222222175,0.28888888888888875,2.2888888888888888
2020-01-01,98.0,0.9,8.666666666666663,0.0,-8.666666666666663,0.28888888888888875,2.2888888888888888
2020-01-01,105.0,1.1,0.0,0.0,0.0,0.28888888888888875,2.2888888888888888
2020-01-01,107.0,0.9722898335,16.045511329666663,8.20717644078667,-7.838334888879993,0.28888888888888875,2.2888888888888888
2020-01-01,108.0,0.8988634373,15.98044444444444,2.6013333333333355,-13.379111111111104,0.28888888888888875,2.2888888888888888
2020-01-01,110.0,1.1502248425,25.225219766044443,23.533270172420007,-1.691949593624436,0.28888888888888875,2.2888888888888888
2020-01-01,112.0,1.6,2.8888888888888875,23.44444444444445,20.555555555555564,0.28888888888888875,2.2888888888888888
2020-01-01,115.0,0.8,33.42067406016888,13.653759471682228,-19.76691458848665,0.28888888888888875,2.2888888888888888
2020-01-01,116.0,1.26,2.8888888888888875,4.222222222222225,1.3333333333333375,0.28888888888888875,2.2888888888888888
2020-01-01,121.0,1.06,12.622222222222218,4.37777777777778,-8.244444444444438,0.28888888888888875,2.2888888888888888
2020-01-01,127.0,1.2,21.875796923382218,22.864912675704446,0.9891157523222276,0.28888888888888875,2.2888888888888888
2020-01-01,128.0,1.3,21.93333333333333,12.222222222222227,-9.711111111111103,0.28888888888888875,2.2888888888888888
2020-04-01,1.0,-3.0,98.10740740740741,0.0,-98.10740740740741,0.2768518518518519,2.276851851851852
2020-04-01,2.0,3.0,0.0,88.92592592592592,88.92592592592592,0.2768518518518519,2.276851851851852
2020-04-01,4.0,-0.4,66.65277777777779,12.231481481481483,-54.421296296296305,0.2768518518518519,2.276851851851852
2020-04-01,5.0,1.0,17.074074074074076,3.5703703703703695,-13.503703703703707,0.2768518518518519,2.276851851851852
2020-04-01,6.0,-2.1,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,8.0,-8.4,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,14.0,-0.6,71.09074074074074,3.3388888888888886,-67.75185185185185,0.2768518518518519,2.276851851851852
2020-04-01,16.0,-7.0,92.21481481481484,0.0,-92.21481481481484,0.2768518518518519,2.276851851851852
2020-04-01,20.0,-3.0,100.00000000000003,0.0,-100.00000000000003,0.2768518518518519,2.276851851851852
2020-04-01,23.0,-0.6,88.53703703703702,0.0,-88.53703703703702,0.2768518518518519,2.276851851851852
2020-04-01,24.0,-4.3762031899,97.6611111111111,0.0,-97.6611111111111,0.2768518518518519,2.276851851851852
2020-04-01,26.0,0.0,60.537037037037045,3.3388888888888886,-57.19814814814816,0.2768518518518519,2.276851851851852
2020-04-01,31.0,1.5,5.537037037037038,7.231481481481482,1.6944444444444438,0.2768518518518519,2.276851851851852
2020-04-01,36.0,2.0,5.537037037037038,18.38888888888889,12.851851851851851,0.2768518518518519,2.276851851851852
2020-04-01,37.0,-4.7,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,39.0,-1.6,97.7685185185185,0.0,-97.7685185185185,0.2768518518518519,2.276851851851852
2020-04-01,54.0,,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,56.0,-4.0,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,63.0,-3.6,100.00000000000003,0.0,-100.00000000000003,0.2768518518518519,2.276851851851852
2020-04-01,73.0,-4.4,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,90.0,-4.5,97.88425925925928,0.0,-97.88425925925928,0.2768518518518519,2.276851851851852
2020-04-01,93.0,0.0,64.64814814814815,0.0,-64.64814814814815,0.2768518518518519,2.276851851851852
2020-04-01,95.0,-10.9452832,99.87902533830425,0.010500182277592593,-99.86852515602665,0.2768518518518519,2.276851851851852
2020-04-01,96.0,-2.2,95.76851851851849,0.0,-95.76851851851849,0.2768518518518519,2.276851851851852
2020-04-01,98.0,-3.9,100.00000000000003,0.0,-100.00000000000003,0.2768518518518519,2.276851851851852
2020-04-01,99.0,-4.0,99.99999999999997,0.0,-99.99999999999997,0.2768518518518519,2.276851851851852
2020-04-01,105.0,-4.5,100.0,0.0,-100.0,0.2768518518518519,2.276851851851852
2020-04-01,108.0,-7.5,100.00000000000003,0.0,-100.00000000000003,0.2768518518518519,2.276851851851852
2020-04-01,112.0,-1.9,97.7685185185185,0.0,-97.7685185185185,0.2768518518518519,2.276851851851852
2020-04-01,115.0,-4.6,99.99014130468906,7.348274259259256e-06,-99.99013395641481,0.2768518518518519,2.276851851851852
2020-04-01,119.0,0.7,7.768518518518519,0.0,-7.768518518518519,0.2768518518518519,2.276851851851852
2020-04-01,121.0,-0.1,73.07407407407409,0.4462962962962962,-72.6277777777778,0.2768518518518519,2.276851851851852
2020-04-01,127.0,,92.45203703703704,2.4355555555555557,-90.01648148148149,0.2768518518518519,2.276851851851852
2020-04-01,128.0,-2.0,95.6611111111111,0.0,-95.6611111111111,0.2768518518518519,2.276851851851852
2020-07-01,4.0,-1.0,78.82407407407406,11.175925925925927,-67.64814814814814,0.26481481481481484,2.264814814814815
2020-07-01,5.0,0.6,16.592592592592595,3.762962962962959,-12.829629629629636,0.26481481481481484,2.264814814814815
2020-07-01,6.0,-1.6,97.64814814814815,0.0,-97.64814814814815,0.26481481481481484,2.264814814814815
2020-07-01,14.0,3.5,20.177777777777777,49.762962962962966,29.58518518518519,0.26481481481481484,2.264814814814815
2020-07-01,16.0,-1.0,73.76666666666665,4.41111111111111,-69.35555555555554,0.26481481481481484,2.264814814814815
2020-07-01,20.0,-1.0,95.29629629629629,0.0,-95.29629629629629,0.26481481481481484,2.264814814814815
2020-07-01,23.0,0.7,40.592592592592595,0.0,-40.592592592592595,0.26481481481481484,2.264814814814815
2020-07-01,24.0,-5.7558238243,99.76481481481484,0.0,-99.76481481481484,0.26481481481481484,2.264814814814815
2020-07-01,26.0,0.9,40.2962962962963,19.703703703703702,-20.592592592592595,0.26481481481481484,2.264814814814815
2020-07-01,36.0,-5.0,100.0,0.0,-100.0,0.26481481481481484,2.264814814814815
2020-07-01,39.0,-1.6,97.64814814814814,0.0,-97.64814814814814,0.26481481481481484,2.264814814814815
2020-07-01,52.0,1.4,3.118518518518519,12.762962962962959,9.64444444444444,0.26481481481481484,2.264814814814815
2020-07-01,56.0,-1.3,77.79629629629629,3.6759259259259247,-74.12037037037037,0.26481481481481484,2.264814814814815
2020-07-01,61.0,-1.8,99.99999999999999,0.0,-99.99999999999999,0.26481481481481484,2.264814814814815
2020-07-01,73.0,-6.0,99.99999999999999,0.0,-99.99999999999999,0.26481481481481484,2.264814814814815
2020-07-01,85.0,-1.0182135491,78.16892009140184,1.8168830521081467,-76.35203703929369,0.26481481481481484,2.264814814814815
2020-07-01,90.0,1.3,14.237037037037037,15.379629629629624,1.142592592592587,0.26481481481481484,2.264814814814815
2020-07-01,91.0,-0.8,95.29629629629632,0.0,-95.29629629629632,0.26481481481481484,2.264814814814815
2020-07-01,93.0,-1.2,89.12037037037037,0.0,-89.12037037037037,0.26481481481481484,2.264814814814815
2020-07-01,95.0,-8.0164,99.99155969508669,7.101573925925922e-05,-99.99148867934743,0.26481481481481484,2.264814814814815
2020-07-01,96.0,-6.2,100.0,0.0,-100.0,0.26481481481481484,2.264814814814815
2020-07-01,98.0,-2.9,99.99999999999999,0.0,-99.99999999999999,0.26481481481481484,2.264814814814815
2020-07-01,105.0,-1.0,100.0,0.0,-100.0,0.26481481481481484,2.264814814814815
2020-07-01,107.0,-1.7089087102,99.09551411075705,5.806983814814809e-05,-99.0954560409189,0.26481481481481484,2.264814814814815
2020-07-01,109.0,-0.1,0.0,87.35185185185185,87.35185185185185,0.26481481481481484,2.264814814814815
2020-07-01,110.0,3.4,1.709842098401481,79.0516491500548,77.34180705165332,0.26481481481481484,2.264814814814815
2020-07-01,112.0,-0.2,77.94444444444444,0.0,-77.94444444444444,0.26481481481481484,2.264814814814815
2020-07-01,115.0,-0.4,67.21305531093667,3.030585476538517,-64.18246983439815,0.26481481481481484,2.264814814814815
2020-07-01,119.0,0.7,7.648148148148149,0.0,-7.648148148148149,0.26481481481481484,2.264814814814815
2020-07-01,121.0,1.8,16.70740740740741,28.466666666666658,11.759259259259249,0.26481481481481484,2.264814814814815
2020-07-01,127.0,-1.4,84.2962962962963,0.4703703703703699,-83.82592592592593,0.26481481481481484,2.264814814814815
2020-07-01,128.0,0.0,58.18518518518518,2.47037037037037,-55.714814814814815,0.26481481481481484,2.264814814814815
2020-07-01,131.0,5.0,0.0,99.99999999999999,99.99999999999999,0.26481481481481484,2.264814814814815
2020-10-01,1.0,7.5,0.0,99.49444444444445,99.49444444444445,0.25277777777777777,2.2527777777777778
2020-10-01,2.0,6.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,4.0,13.0,3.5055555555555555,88.7361111111111,85.23055555555554,0.25277777777777777,2.2527777777777778
2020-10-01,5.0,10.5,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,8.0,13.2,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,10.0,11.9,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,16.0,13.0,1.5055555555555555,87.96666666666668,86.46111111111112,0.25277777777777777,2.2527777777777778
2020-10-01,20.0,13.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,22.0,13.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,23.0,15.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,26.0,15.0,0.0,98.49444444444444,98.49444444444444,0.25277777777777777,2.2527777777777778
2020-10-01,29.0,5.3,4.252777777777778,92.49444444444444,88.24166666666666,0.25277777777777777,2.2527777777777778
2020-10-01,36.0,8.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,37.0,14.1,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,39.0,14.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,56.0,14.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,63.0,11.7,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,85.0,12.694,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,89.0,14.5,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,93.0,14.5,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,95.0,10.9499984952,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,96.0,13.3,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,98.0,10.7,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,105.0,13.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,107.0,14.046,0.0,99.99999999999999,99.99999999999999,0.25277777777777777,2.2527777777777778
2020-10-01,109.0,11.4575,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,112.0,12.3,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,115.0,14.8,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,121.0,12.9,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2020-10-01,128.0,12.0,0.0,99.49444444444445,99.49444444444445,0.25277777777777777,2.2527777777777778
2020-10-01,131.0,15.0,0.0,100.0,100.0,0.25277777777777777,2.2527777777777778
2021-01-01,1.0,3.1,0.0,86.18518518518518,86.18518518518518,0.2407407407407407,2.2407407407407405
2021-01-01,2.0,3.5,0.0,100.0,100.0,0.2407407407407407,2.2407407407407405
2021-01-01,4.0,3.4,11.203703703703704,68.8888888888889,57.6851851851852,0.2407407407407407,2.2407407407407405
2021-01-01,5.0,3.0,0.0,90.18518518518516,90.18518518518516,0.2407407407407407,2.2407407407407405
2021-01-01,6.0,3.0,0.0,85.18518518518518,85.18518518518518,0.2407407407407407,2.2407407407407405
2021-01-01,14.0,2.7,30.444444444444446,54.074074074074076,23.62962962962963,0.2407407407407407,2.2407407407407405
2021-01-01,16.0,0.8,33.25925925925926,15.148148148148152,-18.111111111111107,0.2407407407407407,2.2407407407407405
2021-01-01,20.0,2.0,0.0,40.74074074074077,40.74074074074077,0.2407407407407407,2.2407407407407405
2021-01-01,22.0,3.0,0.0,92.77777777777779,92.77777777777779,0.2407407407407407,2.2407407407407405
2021-01-01,23.0,3.3,0.0,90.18518518518518,90.18518518518518,0.2407407407407407,2.2407407407407405
2021-01-01,24.0,3.7608837801,0.0,89.3888888888889,89.3888888888889,0.2407407407407407,2.2407407407407405
2021-01-01,26.0,3.5,9.962962962962964,80.59259259259261,70.62962962962965,0.2407407407407407,2.2407407407407405
2021-01-01,29.0,2.0,2.9629629629629632,38.92592592592595,35.96296296296299,0.2407407407407407,2.2407407407407405
2021-01-01,37.0,1.1,1.4444444444444442,0.518518518518519,-0.9259259259259252,0.2407407407407407,2.2407407407407405
2021-01-01,38.0,2.3521449618,0.0,71.11111111111114,71.11111111111114,0.2407407407407407,2.2407407407407405
2021-01-01,39.0,2.4,0.0,55.37037037037038,55.37037037037038,0.2407407407407407,2.2407407407407405
2021-01-01,56.0,4.2,0.0,95.18518518518519,95.18518518518519,0.2407407407407407,2.2407407407407405
2021-01-01,61.0,2.3,0.0,49.25925925925928,49.25925925925928,0.2407407407407407,2.2407407407407405
2021-01-01,63.0,0.5,29.629629629629626,0.0,-29.629629629629626,0.2407407407407407,2.2407407407407405
2021-01-01,73.0,3.8,0.0,97.5925925925926,97.5925925925926,0.2407407407407407,2.2407407407407405
2021-01-01,85.0,1.5558082799,11.94722875078518,31.32633037298519,19.37910162220001,0.2407407407407407,2.2407407407407405
2021-01-01,88.0,2.6,0.0,72.96296296296299,72.96296296296299,0.2407407407407407,2.2407407407407405
2021-01-01,89.0,1.9434560556,0.0,46.111111111111136,46.111111111111136,0.2407407407407407,2.2407407407407405
2021-01-01,90.0,3.25,0.0,91.62962962962963,91.62962962962963,0.2407407407407407,2.2407407407407405
2021-01-01,93.0,1.9,0.0,30.37037037037038,30.37037037037038,0.2407407407407407,2.2407407407407405
2021-01-01,95.0,3.9478944826,0.013422381759259258,94.40483344741482,94.39141106565556,0.2407407407407407,2.2407407407407405
2021-01-01,96.0,1.3,6.85185185185185,10.18518518518519,3.33333333333334,0.2407407407407407,2.2407407407407405
2021-01-01,98.0,1.8,0.0,22.962962962962973,22.962962962962973,0.2407407407407407,2.2407407407407405
2021-01-01,105.0,2.5,0.0,100.0,100.0,0.2407407407407407,2.2407407407407405
2021-01-01,107.0,1.9384155251,7.150147215122223,41.63272669532963,34.482579480207406,0.2407407407407407,2.2407407407407405
2021-01-01,108.0,4.47285,0.0,100.0,100.0,0.2407407407407407,2.2407407407407405
2021-01-01,109.0,3.2,0.0,80.18518518518518,80.18518518518518,0.2407407407407407,2.2407407407407405
2021-01-01,110.0,3.3,10.09932612034074,67.93951814873334,57.8401920283926,0.2407407407407407,2.2407407407407405
2021-01-01,112.0,1.9,4.814814814814814,12.777777777777786,7.962962962962972,0.2407407407407407,2.2407407407407405
2021-01-01,115.0,3.1,11.18922286659259,64.45214020260741,53.26291733601482,0.2407407407407407,2.2407407407407405
2021-01-01,116.0,2.7,0.0,100.0,100.0,0.2407407407407407,2.2407407407407405
2021-01-01,119.0,,0.0,97.59259259259258,97.59259259259258,0.2407407407407407,2.2407407407407405
2021-01-01,121.0,3.1,4.444444444444444,70.22222222222224,65.7777777777778,0.2407407407407407,2.2407407407407405
2021-01-01,127.0,2.1,4.444444444444444,50.37037037037039,45.925925925925945,0.2407407407407407,2.2407407407407405
2021-01-01,128.0,3.0,4.962962962962962,70.18518518518519,65.22222222222223,0.2407407407407407,2.2407407407407405
2021-04-01,1.0,5.5,0.0,95.62777777777777,95.62777777777777,0.22870370370370363,2.2287037037037036
2021-04-01,2.0,4.2,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,4.0,5.0,11.73001949321815,77.74366471718184,66.01364522396369,0.22870370370370363,2.2287037037037036
2021-04-01,5.0,4.4,0.0,100.00000000000003,100.00000000000003,0.22870370370370363,2.2287037037037036
2021-04-01,6.0,5.1,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,8.0,3.7,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,14.0,3.3,26.372222222222224,59.17037037037037,32.798148148148144,0.22870370370370363,2.2287037037037036
2021-04-01,16.0,3.7,5.372222222222221,73.34074074074074,67.96851851851852,0.22870370370370363,2.2287037037037036
2021-04-01,20.0,4.5,0.0,99.99999999999999,99.99999999999999,0.22870370370370363,2.2287037037037036
2021-04-01,22.0,4.1,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,23.0,4.9,0.0,99.0851851851852,99.0851851851852,0.22870370370370363,2.2287037037037036
2021-04-01,24.0,6.0751575902,0.0,95.85648148148147,95.85648148148147,0.22870370370370363,2.2287037037037036
2021-04-01,26.0,6.1,9.914814814814815,80.71296296296298,70.79814814814816,0.22870370370370363,2.2287037037037036
2021-04-01,29.0,4.6,1.2287037037037036,95.08518518518521,93.85648148148151,0.22870370370370363,2.2287037037037036
2021-04-01,37.0,5.1,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,38.0,4.0904738382,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,39.0,4.4,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,56.0,1.1,4.574074074074073,5.425925925925927,0.8518518518518547,0.22870370370370363,2.2287037037037036
2021-04-01,61.0,3.2,0.0,90.42592592592594,90.42592592592594,0.22870370370370363,2.2287037037037036
2021-04-01,63.0,1.5,0.0,10.425925925925927,10.425925925925927,0.22870370370370363,2.2287037037037036
2021-04-01,73.0,3.8,0.0,97.71296296296296,97.71296296296296,0.22870370370370363,2.2287037037037036
2021-04-01,85.0,4.8879229318,0.000776622985185185,99.38003893242501,99.37926230943982,0.22870370370370363,2.2287037037037036
2021-04-01,89.0,4.1,0.0,98.85648148148148,98.85648148148148,0.22870370370370363,2.2287037037037036
2021-04-01,90.0,4.4,0.0,95.71296296296296,95.71296296296296,0.22870370370370363,2.2287037037037036
2021-04-01,91.0,4.4,0.0,99.99999999999999,99.99999999999999,0.22870370370370363,2.2287037037037036
2021-04-01,93.0,4.1,0.0,99.99999999999999,99.99999999999999,0.22870370370370363,2.2287037037037036
2021-04-01,95.0,4.2600054496,0.007134707993518417,97.41192685865816,97.40479215066465,0.22870370370370363,2.2287037037037036
2021-04-01,98.0,3.9,0.0,95.42592592592594,95.42592592592594,0.22870370370370363,2.2287037037037036
2021-04-01,105.0,4.4,0.0,100.0,100.0,0.22870370370370363,2.2287037037037036
2021-04-01,107.0,3.9,0.17849944648685173,89.66735344038871,89.48885399390186,0.22870370370370363,2.2287037037037036
2021-04-01,108.0,8.1266764,0.0,100.00000000000003,100.00000000000003,0.22870370370370363,2.2287037037037036
2021-04-01,110.0,0.68,41.264508545457595,28.11930918248649,-13.145199362971105,0.22870370370370363,2.2287037037037036
2021-04-01,112.0,5.0,0.0,99.99999999999999,99.99999999999999,0.22870370370370363,2.2287037037037036
2021-04-01,115.0,5.9,0.9140751520614804,93.7507143670526,92.83663921499111,0.22870370370370363,2.2287037037037036
2021-04-01,119.0,,0.0,97.71296296296296,97.71296296296296,0.22870370370370363,2.2287037037037036
2021-04-01,121.0,5.9923674562,1.7287037037037032,95.3138888888889,93.5851851851852,0.22870370370370363,2.2287037037037036
2021-04-01,127.0,2.1,4.372222222222221,50.85185185185186,46.47962962962964,0.22870370370370363,2.2287037037037036
2021-04-01,128.0,5.0,0.0,94.17037037037036,94.17037037037036,0.22870370370370363,2.2287037037037036
2021-07-01,1.0,4.2,0.0,95.70000000000002,95.70000000000002,0.21666666666666656,2.216666666666667
2021-07-01,4.0,6.4,11.083333333333334,78.91666666666667,67.83333333333334,0.21666666666666656,2.216666666666667
2021-07-01,6.0,6.0,0.0,100.0,100.0,0.21666666666666656,2.216666666666667
2021-07-01,14.0,9.9,4.433333333333332,91.56666666666666,87.13333333333333,0.21666666666666656,2.216666666666667
2021-07-01,16.0,4.4,0.4333333333333331,86.96666666666667,86.53333333333333,0.21666666666666656,2.216666666666667
2021-07-01,20.0,5.7,0.0,99.99999999999999,99.99999999999999,0.21666666666666656,2.216666666666667
2021-07-01,22.0,6.3,0.0,99.99999999999999,99.99999999999999,0.21666666666666656,2.216666666666667
2021-07-01,23.0,6.5,0.0,99.13333333333333,99.13333333333333,0.21666666666666656,2.216666666666667
