Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2024-07-01,99.0,1.6,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1853743141959974,2,0.1747069872769527,0.1747069872769527,-0.117647058823529,0.7711690380171169,-0.9343742724991797,-0.011401496918308645,0.13971974556443206
2024-07-01,107.0,1.50771635,1.557972182784203,1.949544489845444,1.396260896052541,0.830653139822539,1.5591985546198828,2.2855035199314373,-0.001539986184436,1.145496354906684,29,0.6268968458434444,0.6268968458434444,-0.0013976528059330491,0.70299505711173,-0.02009579077884497,0.16831294585457685,0.49293637920686023
2024-07-01,108.0,0.376316,0.23398,3.2303741929333336,1.7973241758050589,-0.1382036685641998,0.4725148877691253,1.0834428383705657,0.000171403320786,1.3256383133507617,22,0.5924163600679587,0.5924163600679587,-0.0025273642485506,-0.7914629301566968,-0.0363279550349058,-0.2128979297245226,0.5143761148692636
2024-07-01,109.0,1.4,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428568,0.0,0.467837146163854,6,0.4275597025954306,0.4275597025954306,2.969846590872295e-16,0.6452099513150257,4.2706923607663834e-15,0.1613024878287579,0.5000000000000013
2024-07-01,112.0,1.5,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5593870818000433,7,0.5048057872597139,0.5048057872597139,0.0,0.8382693181311779,0.0,0.20956732953279447,0.5
2024-07-01,115.0,1.1,1.6029468189772051,5.212211318797485,2.283026788891774,0.2974280087747927,1.5116466942145823,2.77339602388879,0.0191967925047003,1.8452808600578243,29,0.727314667346691,0.727314667346691,0.01353094343194185,0.6572360565584447,0.19215841647371126,0.23916685571112276,0.5631467199388487
2024-07-01,119.0,1.3,1.25,0.15,0.3872983346207417,1.0714285714285714,1.25,1.4285714285714286,0.0,0.3568732135731648,5,0.2887917983760382,0.2887917983760382,0.0,0.3083974200198528,0.0,0.0770993550049632,0.5
2024-07-01,121.0,1.18744205,0.9885,1.8707844166666667,1.3677662141852558,0.575,1.1333333333333333,1.6,-0.0894308943089429,1.3138714703621386,25,0.577260163301648,0.577260163301648,-0.044715447154471566,0.10914187497555734,-0.5669496844510545,-0.10736990000220972,0.4690610242111057
2024-07-01,127.0,1.2,1.2625,0.73109375,0.8550402037331344,0.6666666666666666,1.375,1.9,-0.1486486486486487,0.7837226041060049,8,0.5445817809621233,0.5445817809621233,-0.1486486486486487,0.4951883069788709,-0.9725627735029758,-0.06186752639707366,0.25919914337919314
2024-07-01,128.0,1.2,1.2392500000000002,2.1497802708333325,1.4662129009231,0.5333333333333333,1.22,1.8666666666666667,-0.0299999999999999,1.357239341525987,29,0.6280408905348677,0.6280408905348677,5.0306980803327406e-17,0.25894794312673364,7.23423355503651e-16,0.0647369857816836,0.5000000000000001
2024-07-01,137.0,1.2,0.9579370206292064,4.172155395517809,2.042585468350788,0.5397243692326472,1.2551804988794617,1.9297276264481005,-0.0294308677809337,1.9350048435025071,29,0.6570700515355337,0.6570700515355337,-0.04582822993637785,0.31677884136121875,-0.5777096045314519,-0.05329470529384804,0.4084969104166394
2024-10-01,2.0,1.7,1.7,0.3975,0.6304760106459246,1.2,1.6666666666666667,2.1666666666666665,0.0344827586206893,0.4923468499607673,5,0.4465797363016425,0.4465797363016425,0.01724137931034465,0.7959573532849753,0.24297571409699403,0.3099652407445194,0.5966991531525851
2024-10-01,4.0,1.6,1.2243749999999998,5.455853776041667,2.335776910589209,0.6,1.4285714285714286,2.2,-0.0357142857142856,2.164808394648527,29,0.700846148619594,0.700846148619594,-0.0022321428571427243,0.5787316817061088,-0.03208759294158102,0.13412321243756356,0.49071494668750887
2024-10-01,5.0,1.3,1.35,0.415,0.6442049363362563,0.875,1.3333333333333333,1.8,0.0090090090090092,0.5672315358113932,6,0.4690270555723504,0.4690270555723504,-0.0193050193050191,0.4540434530215335,-0.27069128974857193,0.04020428854651606,0.438547196049853
2024-10-01,6.0,1.6,1.625,0.396875,0.6299801584177076,1.2,1.6428571428571428,2.0,-0.107142857142857,0.5036112194491198,6,0.4601399927157928,0.4601399927157928,0.029761904761904746,0.7797723075622,0.4036330381545238,0.388968137988307,0.6573709327850472
2024-10-01,8.0,1.4,1.365,0.529275,0.7275128864838066,0.9,1.3928571428571428,1.88,-0.0058309037900874,0.636892670416632,9,0.5084899871559219,0.5084899871559219,-0.0058309037900874,0.5345645421878208,-0.08365347990433071,0.10768678458703156,0.4776409079062617
2024-10-01,14.0,0.9,-0.7240000000000004,14.953324000000002,3.8669528055046136,-1.5555555555555574,0.1818181818181815,1.4444444444444444,-0.1582491582491585,2.3175003724418417,29,0.8564410028013846,0.8564410028013846,-0.06259565350474483,-0.9178174910131133,-0.7163644060380706,-0.6771607660825604,0.8287458909004806
2024-10-01,15.0,1.5,1.575,0.506875,0.7119515432949071,1.0833333333333333,1.5,2.0,0.0909090909090908,0.5784564445061606,7,0.4937101486926572,0.4937101486926572,0.08249158249158231,0.6576334589933412,0.8294102437534842,0.5745371521369667,0.7727239637620571
2024-10-01,16.0,1.5,1.76175,3.264882770833333,1.80689866091968,0.9,1.7222222222222223,2.5,-0.0277777777777778,1.385190638302505,29,0.672445553117593,0.672445553117593,-0.0277777777777778,0.8296769646044833,-0.3794777474905626,0.07711417981472896,0.3425780271635417
2024-10-01,20.0,1.6,1.615,0.3642749999999999,0.6035519861619212,1.2045454545454546,1.6714285714285717,2.0454545454545454,-0.1104247104247105,0.484033419916433,6,0.4507433163041411,0.4507433163041411,0.013753162029023963,0.7990651327326334,0.19523406548614008,0.28735364515058653,0.5780023672258071
2024-10-01,26.0,1.3,1.2655,1.4449680833333327,1.2020682523606272,0.7,1.2826086956521738,1.875,0.0083256244218317,1.0949111537695684,25,0.5879206975041941,0.5879206975041941,-0.010543070142025306,0.37894545447113215,-0.15046016754493388,0.0538644812233586,0.47149190171494115
2024-10-01,32.0,1.41738605,1.4573292614800002,1.6376323951841578,1.279700119240503,0.7725332073018569,1.4673070716884584,2.1622485369108544,0.0001206008397717,1.0826488366048423,29,0.6122900563512214,0.6122900563512214,-0.001128723812965386,0.6230717443502453,-0.016229824479854903,0.15017633124659135,0.49494382747541926
2024-10-01,33.0,1.3,1.25,0.35,0.5916079783099616,1.0416666666666667,1.25,1.4583333333333333,0.0,0.5423683472738002,7,0.3895692261245299,0.3895692261245299,0.0,0.32779610513448476,0.0,0.08194902628362119,0.5
2024-10-01,37.0,1.5,1.505,0.102475,0.3201171660501823,1.2333333333333334,1.5106382978723405,1.7765957446808511,-0.02088772845953,0.2663194409049924,4,0.2779056320674981,0.2779056320674981,-0.05589840968431037,0.6683237706138178,-0.6661720087636525,0.00029843936896407935,0.2773907056128473
2024-10-01,38.0,1.0878,1.25,0.05,0.2236067977499789,1.09375,1.25,1.40625,0.0,0.2049959665542274,3,0.1827628993835662,0.1827628993835662,3.858025010572417e-16,0.32779610513448476,5.547908767724549e-15,0.08194902628362272,0.5000000000000009
2024-10-01,39.0,1.60116799,1.425,0.506875,0.7119515432949071,1.0,1.5,1.9166666666666667,-0.0909090909090908,0.6094156063602579,7,0.4937101486926572,0.4937101486926572,-0.0909090909090908,0.6576334589933412,-0.8635878292434304,-0.022246972181480685,0.21603787435504596
2024-10-01,41.0,1.4,1.475,0.111875,0.3344772040064913,1.2142857142857142,1.5454545454545454,1.7727272727272727,-0.186046511627907,0.2812009119465674,3,0.2649805804798386,0.2649805804798386,-0.18125854993160062,0.701443591173117,-0.9891690074998656,-0.022022053010788956,0.1530768695510732
2024-10-01,45.0,1.54932916,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5573911835567992,7,0.5048057872597139,0.5048057872597139,-0.0652173913043483,0.8445712273971285,-0.7342272157452985,0.010479724417328135,0.18994640960480846
2024-10-01,54.0,1.4,1.4,0.1025,0.3201562118716424,1.15,1.4,1.6875,0.0697674418604652,0.2765919555636345,3,0.2697973265452876,0.2697973265452876,0.0,0.5436497384257796,0.0,0.1359124346064449,0.5
2024-10-01,56.0,1.4,1.4,0.1025,0.3201562118716424,1.15,1.4,1.6875,0.0697674418604652,0.2765919555636345,3,0.2697973265452876,0.2697973265452876,0.06613372093023245,0.5436497384257796,0.7402420830329486,0.45014287688163335,0.7012162074063084
2024-10-01,63.0,1.3,1.35,0.215,0.4636809247747852,1.0625,1.375,1.7142857142857142,0.0410958904109587,0.4082775965398106,5,0.37697480650082,0.37697480650082,-0.10908168442414991,0.5113046207654982,-0.9168050306086348,-0.053853835439785405,0.26561667575437553
2024-10-01,80.0,1.8,1.87279792717522,0.754221186463914,0.8684590873863397,1.3562499998056596,1.8701171874061295,2.3655857739789647,-0.018228424572293,0.6450551539982536,14,0.5290068460205875,0.5290068460205875,0.0003098618347431997,0.8961446527081645,0.004455838953327495,0.2260491645241756,0.5019965381256766
2024-10-01,82.0,1.2,1.272625,0.7148110260416662,0.8454649762359564,1.0166666666666666,1.2944444444444445,1.6625000000000003,0.1397849462365592,0.7678307959376008,29,0.4528105503665815,0.4528105503665815,-0.009232106006299395,0.39697288343907783,-0.13198482775480777,0.06277604153095712,0.47380280117798196
2024-10-01,84.0,1.4,1.225,0.261875,0.511737237261468,0.875,1.25,1.6,-0.0344827586206895,0.4741530814769485,5,0.4046959898179313,0.4046959898179313,-0.0475444096133752,0.32779610513448476,-0.5939176351993358,-0.0535779890051715,0.402658056205487
2024-10-01,85.0,1.74206191,1.8080080109591992,1.0540489123250654,1.0266688425802477,1.1804013122563883,1.7909613292233644,2.396457124384382,-0.0041644649492656,0.7765719128075012,29,0.5716029884867639,0.5716029884867639,0.00121755825292625,0.8643652252054788,0.017506915905545654,0.22380423900848598,0.5075661846546752
2024-10-01,88.0,1.1,1.0001261162025126,12.683406305334088,3.561377023755571,0.1447955477411696,1.4514290030387265,2.56704367324423,-0.0788601229910671,3.4590187773421937,29,0.8189547684481567,0.8189547684481567,-0.0788601229910671,0.6053440369445007,-0.8123915146694847,-0.026306605743717848,0.25411182046525826
2024-10-01,89.0,1.8,1.785,0.546275,0.739104187513506,1.3333333333333333,1.7857142857142856,2.25,0.0129870129870131,0.5627745196561694,8,0.5055427800526597,0.5055427800526597,0.0129870129870131,0.8619666425042701,0.18461423387550288,0.3032811659133133,0.5795656556660826
2024-10-01,90.0,1.8,1.825,0.436875,0.6609652033201143,1.35,1.8166666666666669,2.28,-0.0035842293906806,0.4975411734795927,8,0.482615908485265,0.482615908485265,0.018490072253513314,0.8755665040953076,0.2597968461153393,0.3484059472008715,0.6137347081640971
2024-10-01,91.0,1.52,1.565,0.433275,0.6582362797658604,1.0892857142857142,1.54,2.055555555555556,0.0671047227926074,0.5365871725530361,6,0.4755423471917231,0.4755423471917231,0.116885694729637,0.6964411389506188,0.9329701031032549,0.6720338680489697,0.8248793806060535
2024-10-01,95.0,1.54732546,1.597279816615,0.4227512523447684,0.6501932423093679,1.1449262710795047,1.6022564468773763,2.03371926419374,-0.029103918102315,0.524435580114285,29,0.4806627052813467,0.4806627052813467,-0.032307142871260366,0.7495767043591213,-0.4338116833202478,0.05327152216862937,0.3374124340521629
2024-10-01,98.0,1.3,1.225,0.336875,0.580409338312195,0.875,1.2857142857142856,1.6666666666666667,-0.0375939849624056,0.5377816118120622,6,0.4289643256950856,0.4289643256950856,-0.0375939849624056,0.38370434399407793,-0.49344821958118584,-0.022241291234021226,0.40533088730527767
2024-10-01,107.0,1.31131626,1.355815096295,2.1847950023689964,1.4781052067999072,0.6497889005007188,1.3859328536567608,2.1253921741714024,0.0022467877496316,1.298568500762214,29,0.6347315765750501,0.6347315765750501,0.0003534007825978008,0.5256377780172915,0.0050819225287334355,0.13303434644836387,0.5013356252330298
2024-10-01,110.0,0.38040935,-0.1447258344749999,23.446459382045933,4.842154415345088,-2.2916240976266358,0.4803206174091901,2.409957018025216,-0.1791542661288356,3.2609421990413767,29,0.9234472662681212,0.9234472662681212,-0.17511782165203024,-0.7777914732461746,-0.9870903422019267,-0.7799676565204711,0.8838752257441536
2024-10-01,115.0,1.1,1.596138106252886,5.0477747449214485,2.2467253381135506,0.3098787882861723,1.5262119698337857,2.776627746782598,0.0138168074557426,1.8128464944862035,29,0.7251551921026763,0.7251551921026763,0.016506799980221448,0.6834889999585289,0.2330107589242762,0.2656154442035787,0.5796301452983657
2024-10-01,121.0,1.25,0.9885,1.8707844166666667,1.3677662141852558,0.575,1.1333333333333333,1.6,-0.0894308943089429,1.3212294888613023,25,0.577260163301648,0.577260163301648,-0.0894308943089429,0.13041497318889145,-0.8580838184294554,-0.1615594059145277,0.44404651091285047
2024-10-01,127.0,1.2,1.2625,0.73109375,0.8550402037331344,0.6666666666666666,1.375,1.9,-0.1486486486486487,0.7797895957443346,8,0.5445817809621233,0.5445817809621233,-0.1486486486486487,0.5113046207654982,-0.9725627735029758,-0.05797140433569422,0.2513620799617099
2024-10-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.0564324633857172,25,0.555485279855508,0.555485279855508,-0.01499999999999995,0.32779610513448476,-0.21241840615183122,0.026835989579472766,0.4651850369022773
2024-10-01,137.0,1.2,0.4906713245924998,7.039882173686183,2.653277628459974,0.1192964569237385,1.0549653026086825,1.84157350626974,-0.0865485852467748,2.1178739938708637,29,0.7220148883228561,0.7220148883228561,-0.057989726513854256,-0.009359500673437651,-0.6825659606052092,-0.17408645271869838,0.503194238283975
2025-01-01,2.0,1.7,1.7,0.3975,0.6304760106459246,1.2,1.6666666666666667,2.1666666666666665,0.0344827586206893,0.4905497053845969,5,0.4465797363016425,0.4465797363016425,0.0344827586206893,0.8037319387508362,0.458861529393366,0.4320600108703525,0.6844008333187519
2025-01-01,4.0,1.5,1.1618749999999998,5.367494401041666,2.316785359294569,0.5833333333333334,1.3571428571428572,2.083333333333333,-0.0317460317460317,2.1953130281969937,29,0.6919240213175682,0.6919240213175682,-0.033730158730158624,0.5035558377712279,-0.4502754290296289,0.010299917921710419,0.3866305895535931
2025-01-01,5.0,1.3,1.25,0.3,0.5477225575051661,0.875,1.25,1.625,0.0,0.499614643488032,5,0.4206507351882388,0.4206507351882388,0.0045045045045046,0.34692226827942296,0.06468513313184873,0.10521104125507959,0.5112203565550287
2025-01-01,6.0,1.4,1.425,0.381875,0.6179603547154138,1.0714285714285714,1.4285714285714286,1.8333333333333333,0.0624999999999997,0.5266438382313111,6,0.4487883120121416,0.4487883120121416,-0.022321428571428648,0.592907023014095,-0.3103983071875395,0.057629141073676234,0.4079813318684107
2025-01-01,8.0,1.3,1.25,0.57,0.7549834435270749,0.7,1.26,1.7954545454545454,-0.0224066390041494,0.6886712603097208,9,0.5215851679130569,0.5215851679130569,-0.0141187713971184,0.36259600513173396,-0.20028596361649256,0.037630654294275916,0.46368855485435
2025-01-01,10.0,0.8,0.9,0.2775,0.5267826876426369,0.6,0.85,1.2,0.1666666666666666,0.4916233806351126,6,0.3926104853943725,0.3926104853943725,0.0833333333333333,-0.3410670428456819,0.8331500790648758,0.08806317601435079,0.3579199831433484
2025-01-01,15.0,1.5,1.575,0.506875,0.7119515432949071,1.0833333333333333,1.5,2.0,0.0909090909090908,0.5761717830561077,7,0.4937101486926572,0.4937101486926572,0.0909090909090908,0.6697092746036715,0.8635878292434304,0.6050209360994518,0.7891763893395884
2025-01-01,16.0,1.3,1.1645,4.475398083333332,2.1155136689072305,0.5625,1.261904761904762,1.96875,0.0052910052910053,2.0022360992177632,29,0.6784095968864636,0.6784095968864636,-0.01124338624338625,0.36555870749560754,-0.1602876323556573,0.04831082774401182,0.4707027301442674
2025-01-01,20.0,1.5,1.555,0.359475,0.5995623403783796,1.14,1.6,1.957142857142857,-0.125874125874126,0.4884263303729114,6,0.4518926112043322,0.4518926112043322,-0.11814941814941823,0.7571600618037471,-0.9352851589975918,-0.012995981762286274,0.14591971560462802
2025-01-01,23.0,1.0,0.9265,2.5609727500000004,1.600303955503454,0.4615384615384615,1.0454545454545454,1.6923076923076923,0.0511363636363637,1.5110337226746842,24,0.6122977619336708,0.6122977619336708,0.04294941009164649,-0.004829862742767621,0.5494688846890048,0.1357984066539286,0.49867307035276526
2025-01-01,26.0,1.1,1.0905,1.4772680833333327,1.2154291766011431,0.5227272727272727,1.1,1.75,0.059259259259259,1.190481048840916,25,0.5964984990819846,0.5964984990819846,0.03379244184054534,0.09270859605152795,0.45098919358467787,0.1416075267079272,0.5209052874858231
2025-01-01,29.0,1.4,1.4396250000000002,1.4164902760416664,1.1901639702333735,0.9130434782608696,1.469387755102041,1.9895833333333333,-0.033578597614898,1.0089480511008655,29,0.5897595554603529,0.5897595554603529,-0.002010200354881338,0.6383150005183427,-0.028898990547578777,0.14954358013607794,0.4907766704168213
2025-01-01,32.0,1.13006192,1.1259425976424056,1.9115503334275916,1.3825882732858656,0.5057806408328729,1.1823791160680714,1.8706368713474533,0.0085424968458307,1.331756722305889,29,0.6159732149858158,0.6159732149858158,0.004331548842801214,0.23614701273859603,0.06220801303909688,0.07568448291292323,0.5073451182237931
2025-01-01,33.0,1.4,1.2055,1.3082280833333328,1.1437779869071327,0.8055555555555556,1.25,1.6944444444444444,0.0,1.0631854595692272,25,0.5462074888218595,0.5462074888218595,0.0,0.34692226827942296,0.0,0.08673056706985574,0.5
2025-01-01,37.0,1.4,1.32,0.0851,0.2917190429162964,1.109375,1.3046875,1.5,0.0,0.2586702701856683,3,0.2502490159197726,0.2502490159197726,-0.010443864229765013,0.43008489320793997,-0.14906556615011826,0.06575073491700789,0.4679445759506726
2025-01-01,38.0,0.854,0.9,0.0525,0.229128784747792,0.6785714285714286,0.8571428571428572,1.0833333333333333,0.117647058823529,0.2138359334901711,2,0.1747069872769527,0.1747069872769527,0.05882352941176448,-0.32970004538978653,0.6889177014278008,0.06940658089890403,0.38643190128471333
2025-01-01,39.0,1.22903835,1.325,0.556875,0.746240577829965,0.8333333333333333,1.3333333333333333,1.875,0.04,0.6604023429185195,7,0.5096648940629648,0.5096648940629648,-0.0254545454545454,0.4710085984960532,-0.35052388854212974,0.025148178149102564,0.41745011725919234
2025-01-01,41.0,1.6,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1839308264702094,2,0.1747069872769527,0.1747069872769527,-0.15184678522571798,0.7880908224992628,-0.974943646183805,-0.010821387890484046,0.11582792999428743
2025-01-01,45.0,1.5343495,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1839308264702094,2,0.1747069872769527,0.1747069872769527,-0.0588235294117645,0.7880908224992628,-0.688917701427801,0.011332271604915057,0.2285351410237314
2025-01-01,54.0,1.2,1.25,0.125,0.3535533905932738,1.0,1.25,1.5,0.0,0.322499865625084,3,0.2973597947558408,0.2973597947558408,0.0348837209302326,0.34692226827942296,0.4634013426176127,0.23514866858282316,0.5803821224523161
2025-01-01,56.0,1.2,1.2,0.2225,0.4716990566028302,0.875,1.25,1.5833333333333333,-0.0588235294117648,0.4395079095674471,4,0.3660378830403216,0.3660378830403216,0.005471956224350205,0.34692226827942296,0.07852570257367698,0.10925953960738538,0.5136211574275477
2025-01-01,63.0,1.3,1.3,0.2225,0.4716990566028302,1.0,1.3125,1.6666666666666667,0.0625000000000001,0.4215882901487332,5,0.3858618693573776,0.3858618693573776,0.05179794520547942,0.44143316386640435,0.6320747002692728,0.34325916753000285,0.6395093673698872
2025-01-01,80.0,1.8,1.8020945220447904,0.3632904573613243,0.602735810584807,1.3833762887015373,1.8094059406404528,2.233565737123094,-0.0021993397586211,0.4551125794538519,9,0.4586416141276985,0.4586416141276985,-0.010213882165457051,0.8775503683883115,-0.14583028729998604,0.15951983952872117,0.436013288828862
2025-01-01,82.0,1.4,1.397625,0.7810297760416662,0.8837588902193099,1.03,1.5214285714285714,1.8785714285714288,-0.158249158249158,0.7607659667410136,29,0.4777224874843829,0.4777224874843829,-0.009232106006299395,0.6903579701252855,-0.13198482775480777,0.12687399521023485,0.4544416111119277
2025-01-01,85.0,1.10571913,1.1222861747,1.3127877619397412,1.1457695064626834,0.5425600798445603,1.1577822409833485,1.785510053573624,0.010061266918063,1.105521552950918,29,0.5828341294274265,0.5828341294274265,0.0029484009843987,0.19409110479484692,0.04237314451459706,0.05960224762852271,0.5041121252162349
2025-01-01,88.0,1.1,0.978336728685,12.64760314437885,3.5563468818970474,0.1320839741999001,1.4402272948200503,2.5475246103005027,-0.0831508761332822,3.438353305482294,29,0.8186639822880233,0.8186639822880233,-0.08100549956217465,0.6062921387196053,-0.8226217908002259,-0.027108856853784752,0.25062543754918964
2025-01-01,89.0,1.8,1.785,0.546275,0.739104187513506,1.3333333333333333,1.7857142857142856,2.25,0.0129870129870131,0.5608210095143155,8,0.5055427800526597,0.5055427800526597,0.0129870129870131,0.8674117748903819,0.18461423387550288,0.3051234587826299,0.5800682801379891
2025-01-01,91.0,1.5,1.55,0.26,0.5099019513592785,1.1666666666666667,1.5625,1.875,-0.1176470588235293,0.4160764418053499,5,0.398203415917531,0.398203415917531,-0.02527116801546095,0.726976385123835,-0.3482087539831912,0.07072164168936304,0.3734302293804125
2025-01-01,95.0,1.09480023,1.1451555919674998,0.425214143092856,0.6520844600915252,0.6877088584425457,1.1494885379394502,1.5944993706606516,-0.0184925256161807,0.6225855882872751,29,0.4803385765354738,0.4803385765354738,-0.023798221859247813,0.1797395226335286,-0.32946025986836913,-0.03521367996775451,0.4703914850822705
2025-01-01,98.0,1.0,1.175,0.231875,0.4815340071064555,0.7857142857142857,1.1428571428571428,1.5,1.554312234475219e-16,0.4536214182837038,5,0.3879117299613185,0.3879117299613185,-0.018796992481202757,0.1682088107757254,-0.2639077822017184,-0.02286268490181163,0.4778041929006949
2025-01-01,101.0,1.2,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.4326789733633412,5,0.3887412444476239,0.3887412444476239,-0.10526315789473678,0.34692226827942296,-0.9075939855454124,-0.09603401534554704,0.34256771792891183
2025-01-01,107.0,1.12585344,1.1970904299750005,1.1514979672060195,1.0730787329949372,0.4789590841692054,1.1771741313846795,1.8827953970007636,0.005275699405204,1.0011115727019215,29,0.6023204731707968,0.6023204731707968,0.0037612435774178007,0.22731520549238973,0.0540346719198343,0.07120141763481558,0.5061414512755855
2025-01-01,109.0,1.6,1.7,0.2225,0.4716990566028302,1.3333333333333333,1.6875,2.0,-0.0625000000000001,0.3670113205570645,5,0.3858618693573776,0.3858618693573776,-0.03125000000000006,0.8165653298973572,-0.4213897024637777,0.06479969198594597,0.3279538892961581
2025-01-01,110.0,1.33780047,1.30898132588,11.492386355826604,3.3900422351095574,0.1791473060524596,1.4373030452578344,2.6972480064533624,0.0007105442565773,3.019091634151425,29,0.8088540411096651,0.8088540411096651,-0.08922186093612915,0.6029655696569738,-0.8572891289745835,-0.030714921517440503,0.2415420859935547
2025-01-01,112.0,1.1,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.6609280490177644,7,0.5048057872597139,0.5048057872597139,0.0,0.34692226827942296,0.0,0.08673056706985574,0.5
2025-01-01,115.0,1.11462855,1.4190846213713169,4.57416408096231,2.138729548344603,0.3591634150504891,1.2185901358541311,2.4013957540045787,0.158345792091619,1.826615775973956,29,0.7065806188629478,0.7065806188629478,0.0860812997736808,0.2964468670687932,0.8448454235511367,0.3567827437823646,0.625225889484571
2025-01-01,119.0,1.1,1.25,0.15,0.3872983346207417,1.0714285714285714,1.25,1.4285714285714286,0.0,0.3532809023904868,5,0.2887917983760382,0.2887917983760382,0.0,0.34692226827942296,0.0,0.08673056706985574,0.5
2025-01-01,121.0,0.81,0.7755000000000001,0.9600580833333328,0.979825537191868,0.4666666666666667,0.8333333333333333,1.26,0.0756302521008405,0.8685495094509103,23,0.4881778843345156,0.4881778843345156,-0.006900321104051185,-0.3672014631826795,-0.09890345432438767,-0.12075816991298993,0.5181587465708682
2025-01-01,127.0,1.0,1.05,0.66,0.812403840463596,0.5555555555555556,1.1111111111111112,1.6875,0.01840490797546,0.8116526578337415,7,0.5226293946196666,0.5226293946196666,-0.06512187033659438,0.11242167643974042,-0.73359346652116,-0.14248565747250777,0.4587640963342253
2025-01-01,128.0,1.2,1.2055,1.2782280833333326,1.130587494771339,0.75,1.25,1.75,0.0,1.0509243917712183,25,0.555485279855508,0.555485279855508,0.0,0.34692226827942296,0.0,0.08673056706985574,0.5
2025-01-01,135.0,1.1,1.125,0.459375,0.677772085586298,0.65,1.125,1.5714285714285714,-0.0310077519379845,0.6531391227537507,7,0.4887716843361274,0.4887716843361274,-0.0310077519379845,0.13693738866279087,-0.4185205070084644,-0.06636131964764343,0.4713444473342168
2025-01-01,137.0,1.43,0.4908190817068363,7.037674486299659,2.652861565611681,0.1194114962924085,1.0549367851090117,1.8415551840312103,-0.086466008007683,2.12580974227758,29,0.7219523480374632,0.7219523480374632,-0.0865072966272289,0.012172107041383225,-0.8465898311110216,-0.20645480782227288,0.49484760897778507
2025-04-01,1.0,1.6,1.6,0.1025,0.3201562118716424,1.4,1.6538461538461535,1.8461538461538465,-0.137931034482758,0.2560112120102469,4,0.2648802260010058,0.2648802260010058,-0.06896551724137914,0.8032340386700814,-0.7581017717536103,0.004412433388370321,0.19553342607570173
2025-04-01,2.0,1.5,1.5,0.3125,0.5590169943749475,1.0,1.5,2.0,0.0,0.4620308277252731,4,0.396479726341121,0.396479726341121,0.01724137931034465,0.6814410114599683,0.24297571409699403,0.26936893646111715,0.5827868081872318
2025-04-01,4.0,2.1,1.536875,5.567963151041666,2.359653184483191,0.8750000000000002,1.8333333333333333,2.583333333333333,-0.1219512195121948,1.9261583627417795,29,0.6983021732192214,0.6983021732192214,-0.07684862562911322,0.8915639965867181,-0.8023223945049007,0.006351285540565161,0.14233911970209256
2025-04-01,5.0,1.4,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428568,0.0,0.4620308277252731,6,0.4275597025954306,0.4275597025954306,0.0,0.6814410114599683,0.0,0.17036025286499207,0.5
2025-04-01,6.0,1.8,1.525,0.511875,0.7154544010627092,1.125,1.6428571428571428,2.0,-0.1836734693877549,0.5863417448818093,7,0.4835771778430029,0.4835771778430029,-0.0605867346938776,0.7961311196900343,-0.7020076780478564,0.010379694100047859,0.22055492062237952
2025-04-01,14.0,1.1,0.4225,11.959618750000002,3.458268172076885,-0.3888888888888889,0.8636363636363636,2.125,0.0035158211953791,2.72244572168534,29,0.8209681501542266,0.8209681501542266,-0.07736666852688967,-0.29976788615963,-0.8049606930329515,-0.3428252734348507,0.6206506826960394
2025-04-01,15.0,1.3,1.375,0.346875,0.5889609494694873,1.0,1.3125,1.75,0.1666666666666666,0.5089958383773655,6,0.4404747215052949,0.4404747215052949,0.12878787878787873,0.4586442721131023,0.9519332700872184,0.506608480569761,0.7182993708796988
2025-04-01,16.0,1.5,1.6435000000000002,3.342449416666666,1.82823669601796,1.0,1.7142857142857142,2.40625,-0.0158730158730157,1.4420221813552,29,0.6616210529644678,0.6616210529644678,-0.005291005291005199,0.8384807383921776,-0.07593911853138863,0.1784969837606374,0.4681632559104751
2025-04-01,20.0,1.4,1.465,0.601275,0.7754192414429758,0.9,1.537037037037037,2.0,-0.1582491582491581,0.6486902104344803,7,0.5177329944361292,0.5177329944361292,-0.14206164206164204,0.7154254246052321,-0.9669345786787611,-0.01938069295311403,0.15411520924163308
