Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2001-04-01,37.0,2.7,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.2533201985524494,3,0.2717770582582922,0.2717770582582922
2001-04-01,38.0,2.9,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.17912443020795962,3,0.18276289938356627,0.18276289938356627
2001-04-01,39.0,2.7,2.77,0.1346,0.3668787265568828,2.536363636363636,2.7636363636363637,2.9909090909090907,-9.769962616701376e-16,0.2920271066962903,5,0.31691571563044324,0.31691571563044324
2001-04-01,42.0,2.7,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.2533201985524494,3,0.2717770582582922,0.2717770582582922
2001-04-01,46.0,4.1,5.210728927104875,12.998888989709009,3.605397202765461,2.8538617886158533,4.096497906355341,8.192995812710683,0.5345177281066068,1.7984184545318447,12,0.6706890797499131,0.6706890797499131
2001-04-01,49.0,2.75,2.6125,5.002968749999999,2.2367317116721885,1.25,2.3333333333333335,3.25,-0.08333333333333348,1.8764730284213946,12,0.6633976777961625,0.6633976777961625
2001-04-01,52.0,2.4,2.3,0.5474999999999999,0.739932429347437,1.75,2.375,2.8333333333333335,-0.1538461538461537,0.7028406379870297,7,0.5048057872597139,0.5048057872597139
2001-04-01,53.0,2.5,2.95,0.06,0.2449489742783178,2.7083333333333335,2.9166666666666665,3.1875,0.13043478260869662,0.18472472154212374,2,0.19248111299006795,0.19248111299006795
2001-04-01,54.0,2.8,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.26337076878368826,3,0.2717770582582922,0.2717770582582922
2001-04-01,59.0,2.75,2.7,0.3725,0.6103277807866851,2.2,2.7,3.2,0.0,0.4969520358815836,5,0.444600004588638,0.444600004588638
2001-04-01,60.0,2.5,2.546875,1.373583984375,1.1719999933340444,2.0357142857142856,2.392857142857143,2.9375,0.20792079207920788,1.0067568133973863,11,0.5082602709633097,0.5082602709633097
2001-04-01,70.0,2.5,2.5,0.5125,0.7158910531638176,2.0,2.5,3.0,0.0,0.6258751834215268,6,0.49272028283615493,0.49272028283615493
2001-04-01,71.0,2.75,2.91875,2.1387109375000004,1.4624332249713148,2.25,2.75,3.25,0.0,1.1128058463310064,10,0.52462977357677,0.52462977357677
2001-04-01,72.0,2.3,2.0575735294117647,8.294130141652248,2.8799531492113286,1.3888888888888888,2.275,2.9444444444444446,-0.13928571428571404,2.7043385658454655,29,0.7102305135706476,0.7102305135706476
2001-04-01,76.0,2.5,2.5944852941176477,5.725723264489619,2.3928483580222166,1.56,2.466666666666667,3.26,-0.06666666666666692,2.02029325971911,29,0.677640869684112,0.677640869684112
2001-04-01,84.0,2.7,2.6,0.3525,0.5937171043518958,2.2,2.642857142857143,3.0,-0.10714285714285679,0.5002957705079722,6,0.4477984461556394,0.4477984461556394
2001-04-01,85.0,2.3,2.425,0.531875,0.7292976072907411,2.0625,2.375,2.875,0.23076923076923078,0.6566962768281849,7,0.48012269413940706,0.48012269413940706
2001-04-01,87.0,2.6,2.55,0.335,0.5787918451395113,2.1666666666666665,2.5714285714285716,2.9285714285714284,-0.06250000000000094,0.49661430393330963,6,0.441305872255239,0.441305872255239
2001-04-01,89.0,2.5,2.525,0.311875,0.558457697592217,2.1666666666666665,2.5625,2.875,-0.11764705882352959,0.4836385530538276,6,0.4255098419914897,0.4255098419914897
2001-04-01,90.0,3.0,3.2,0.0475,0.21794494717703367,3.0625,3.21875,3.375,0.0,0.15379028669638947,3,0.1752804596266636,0.1752804596266636
2001-04-01,91.0,2.9,2.3985000000000003,0.08369775000000003,0.28930563423480027,2.1622296173044924,2.370216306156406,2.6398809523809526,0.12912757244310766,0.26334995172247055,4,0.24899460411647745,0.24899460411647745
2001-04-01,93.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.218565094735968,2,0.19823986317056053,0.19823986317056053
2001-04-01,94.0,2.5,2.5,0.2625,0.51234753829798,2.0833333333333335,2.5,2.9166666666666665,0.0,0.4479251529833519,4,0.3907209761606285,0.3907209761606285
2001-07-01,1.0,2.6,2.76875,2.3168359374999996,1.5221156123961148,2.0,2.6,3.1666666666666665,-0.028571428571428855,1.2074502428077598,10,0.5483230008405746,0.5483230008405746
2001-07-01,3.0,2.5,2.5,0.4625,0.6800735254367721,2.0833333333333335,2.5,2.9166666666666665,0.0,0.5918450007466785,6,0.4700169214288526,0.4700169214288526
2001-07-01,5.0,2.0,2.375,0.146875,0.3832427429188973,2.1,2.35,2.6666666666666665,0.11764705882352905,0.3505279850727078,4,0.326645952542804,0.326645952542804
2001-07-01,10.0,,2.75,0.25,0.5,2.3333333333333335,2.75,3.1666666666666665,0.0,0.39899638244919866,5,0.39558008296387925,0.39558008296387925
2001-07-01,11.0,2.8,2.8,0.0725,0.2692582403567252,2.607142857142857,2.7857142857142856,2.9642857142857144,1.243449787580175e-15,0.21152507450148114,3,0.22931983942487008,0.22931983942487008
2001-07-01,15.0,2.5,2.5,0.2875,0.5361902647381804,2.1666666666666665,2.5555555555555554,2.8333333333333335,-0.166666666666666,0.4666282626286914,6,0.4004391897671301,0.4004391897671301
2001-07-01,19.0,2.5,2.6,0.0525,0.229128784747792,2.4166666666666665,2.642857142857143,2.8214285714285716,-0.1176470588235289,0.19225553399582768,2,0.17470698727695277,0.17470698727695277
2001-07-01,22.0,2.8,2.56875,2.5843359375,1.6075869922029102,2.0,2.5,2.9166666666666665,-0.09090909090909109,1.3639691368816251,12,0.5681469871576308,0.5681469871576308
2001-07-01,23.0,2.8,2.55,0.16,0.4,2.25,2.6,2.85,-0.1666666666666668,0.34169687847089963,4,0.3341283922997066,0.3341283922997066
2001-07-01,24.0,2.6,2.91875,2.1387109375000004,1.4624332249713148,2.25,2.75,3.25,0.0,1.1089481077865382,10,0.52462977357677,0.52462977357677
2001-07-01,26.0,2.7,2.91875,2.1387109375000004,1.4624332249713148,2.25,2.75,3.25,0.0,1.1089481077865382,10,0.52462977357677,0.52462977357677
2001-07-01,28.0,2.625,2.75,0.4,0.6324555320336759,2.25,2.75,3.25,0.0,0.5046949386828399,5,0.4501929351117966,0.4501929351117966
2001-07-01,33.0,2.7,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.17843660678658244,3,0.18276289938356627,0.18276289938356627
2001-07-01,36.0,2.7,2.64375,2.4183984375,1.5551200717307974,2.0,2.5,3.0,0.0,1.2852142590632913,11,0.5596746815442258,0.5596746815442258
2001-07-01,37.0,2.7,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.25234746934141994,3,0.2717770582582922,0.2717770582582922
2001-07-01,39.0,2.7,2.775,0.136875,0.36996621467371854,2.537037037037037,2.7685185185185186,3.0,0.0,0.29290804834001466,5,0.31944610821582786,0.31944610821582786
2001-07-01,42.0,2.8,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.25234746934141994,3,0.2717770582582922,0.2717770582582922
2001-07-01,49.0,2.5,2.590909090909091,5.072543617998164,2.2522308092196424,1.2374999999999998,2.2499999999999996,3.2624999999999997,2.1930331350620377e-16,1.8958605274537814,12,0.6661529627221567,0.6661529627221567
2001-07-01,53.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2175665492810393,2,0.19823986317056053,0.19823986317056053
2001-07-01,54.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2175665492810393,2,0.19823986317056053,0.19823986317056053
2001-07-01,59.0,2.75,2.41875,2.7074609375,1.6454363972818882,1.625,2.25,2.875,0.0,1.4781698896537134,12,0.5990666120417434,0.5990666120417434
2001-07-01,68.0,2.3,1.9075735294117648,8.553902200475779,2.9247054895280957,0.95,2.0384615384615383,3.05,-0.03663003663003661,2.593158172046919,29,0.7374505343426022,0.7374505343426022
2001-07-01,70.0,2.7,2.460588235294118,8.279917301038063,2.8774845440137575,1.5,2.5,3.3333333333333335,-0.09090909090909081,2.5424092017708415,29,0.7185882775106083,0.7185882775106083
2001-07-01,84.0,2.5,2.6,0.3525,0.5937171043518958,2.2,2.642857142857143,3.0,-0.10714285714285679,0.49817136273503604,6,0.4477984461556394,0.4477984461556394
2001-07-01,87.0,2.5,2.525,0.311875,0.558457697592217,2.1666666666666665,2.5625,2.875,-0.11764705882352959,0.48147013337528605,6,0.4255098419914897,0.4255098419914897
2001-07-01,89.0,2.5,2.45,0.31,0.5567764362830022,2.0833333333333335,2.5,2.8125,-0.14285714285714268,0.4939871694843504,6,0.4180274022345871,0.4180274022345871
2001-07-01,90.0,2.5,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.17843660678658244,3,0.18276289938356627,0.18276289938356627
2001-07-01,91.0,2.7,2.700500000000001,0.08229974999999999,0.2868793300326811,2.528231797919762,2.7139673105497772,2.899702823179792,-1.1954881529163684e-15,0.23262327113794018,5,0.2475556932943046,0.2475556932943046
2001-07-01,93.0,2.5,2.7,0.0725,0.2692582403567252,2.5357142857142856,2.7142857142857144,2.892857142857143,-1.243449787580175e-15,0.2183706690159644,3,0.22931983942487005,0.22931983942487005
2001-07-01,94.0,2.5,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5294117647058822,5,0.42065073518823887,0.42065073518823887
2001-07-01,95.0,2.7,3.3325,6.785068750000001,2.6048164522668387,1.8333333333333333,2.75,3.7083333333333335,0.022222222222222258,1.775285418357156,11,0.6567524847336313,0.6567524847336313
2001-10-01,1.0,2.6,2.76875,2.3168359374999996,1.5221156123961148,2.0,2.6,3.1666666666666665,-0.028571428571428855,1.2029030501901286,10,0.5483230008405746,0.5483230008405746
2001-10-01,2.0,2.5,2.6,0.5025,0.7088723439378912,2.125,2.6666666666666665,3.125,-0.08333333333333304,0.5922904823765934,6,0.48498180094265786,0.48498180094265786
2001-10-01,3.0,2.5,3.3375,3.4642187499999992,1.8612411853384287,2.5833333333333335,3.0,3.4166666666666665,0.0,1.2635198025533356,9,0.5096648940629648,0.5096648940629648
2001-10-01,4.0,2.5,2.425,0.256875,0.5068283733178324,2.0,2.4166666666666665,2.8333333333333335,5.32907051820075e-16,0.4519838450330272,4,0.3871077773504744,0.3871077773504744
2001-10-01,5.0,2.3,2.375,0.146875,0.3832427429188973,2.1,2.35,2.6666666666666665,0.11764705882352905,0.3487763447401597,4,0.326645952542804,0.326645952542804
2001-10-01,9.0,2.3,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.30395173179455115,3,0.2717770582582922,0.2717770582582922
2001-10-01,11.0,2.6,2.65,0.09,0.3,2.4166666666666665,2.6666666666666665,2.875,-0.09090909090909055,0.24639816347863971,3,0.25681217874448686,0.25681217874448686
2001-10-01,15.0,2.6,2.5,0.2875,0.5361902647381804,2.1666666666666665,2.5555555555555554,2.8333333333333335,-0.166666666666666,0.4645157087132981,6,0.4004391897671301,0.4004391897671301
2001-10-01,17.0,2.5,2.66875,2.5105859375,1.584482861220026,1.8333333333333333,2.5,3.1666666666666665,-1.6653345369377348e-16,1.293226005145854,11,0.5841017325279382,0.5841017325279382
2001-10-01,19.0,2.5,2.6,0.0525,0.229128784747792,2.4166666666666665,2.642857142857143,2.8214285714285716,-0.1176470588235289,0.19144603341518263,2,0.17470698727695277,0.17470698727695277
2001-10-01,22.0,2.7,2.78125,1.5443359375,1.242713135643138,2.2,2.716666666666667,3.2,-0.033333333333333215,0.9782846089315214,11,0.5263242346994509,0.5263242346994509
2001-10-01,24.0,2.6,2.91875,2.1387109375000004,1.4624332249713148,2.25,2.75,3.25,0.0,1.1051302136674248,10,0.52462977357677,0.52462977357677
2001-10-01,26.0,2.5,2.4,0.2025,0.45,2.0625,2.375,2.75,0.09090909090909091,0.4053548407965237,4,0.36603788304032153,0.36603788304032153
2001-10-01,28.0,3.0,2.7,0.4725,0.687386354243376,2.25,3.0,3.25,-0.5,0.5552822422696951,5,0.388741244447624,0.388741244447624
2001-10-01,33.0,2.5,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.23136323234585612,2,0.19823986317056053,0.19823986317056053
2001-10-01,36.0,2.7,2.64375,2.4183984375,1.5551200717307974,2.0,2.5,3.0,0.0,1.2799635188907055,11,0.5596746815442258,0.5596746815442258
2001-10-01,37.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.21658156593915373,2,0.19823986317056053,0.19823986317056053
2001-10-01,39.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3492272816263151,4,0.3413547899200147,0.3413547899200147
2001-10-01,42.0,2.7,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.2513858603619854,3,0.2717770582582922,0.2717770582582922
2001-10-01,53.0,2.0,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.5833333333333335,0.1176470588235289,0.20639658236298258,2,0.17470698727695277,0.17470698727695277
2001-10-01,54.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3492272816263151,4,0.3413547899200147,0.3413547899200147
2001-10-01,63.0,2.8,2.75,0.25,0.5,2.3333333333333335,2.75,3.1666666666666665,0.0,0.3974759451524571,5,0.39558008296387925,0.39558008296387925
2001-10-01,64.0,2.6,2.475,0.341875,0.5847007781763249,2.142857142857143,2.5,2.857142857142857,0.0,0.5113617048637227,8,0.4353093684468047,0.4353093684468047
2001-10-01,68.0,2.5,2.2434558823529414,8.702512321583045,2.9500020884031666,1.2222222222222223,2.375,3.269230769230769,-0.12630480167014613,2.8440929052511326,29,0.7328706357202713,0.7328706357202713
2001-10-01,71.0,2.5,3.24625,5.5552984375,2.35696806034787,2.25,2.75,3.25,0.0,1.6347910022979195,11,0.5740943354038659,0.5740943354038659
2001-10-01,72.0,2.3,2.0575735294117647,8.294130141652248,2.8799531492113286,1.3888888888888888,2.275,2.9444444444444446,-0.13928571428571404,2.7335070863916795,29,0.7102305135706476,0.7102305135706476
2001-10-01,76.0,2.5,2.6761764705882354,3.46627802768166,1.8617943032681297,2.1,2.6,3.1666666666666665,0.06249999999999979,1.515817672326846,29,0.5865531736429687,0.5865531736429687
2001-10-01,87.0,2.5,2.525,0.311875,0.558457697592217,2.1666666666666665,2.5625,2.875,-0.11764705882352959,0.47933062125714565,6,0.4255098419914897,0.4255098419914897
2001-10-01,89.0,2.5,2.4,0.4275,0.653834841531101,2.0833333333333335,2.5,2.8125,-0.14285714285714268,0.588966929102355,7,0.4453338283085458,0.4453338283085458
2001-10-01,90.0,2.5,2.75,0.05,0.22360679774997896,2.59375,2.75,2.90625,0.0,0.1777566465563744,3,0.18276289938356627,0.18276289938356627
2001-10-01,91.0,2.7,2.700500000000001,0.08229974999999999,0.2868793300326811,2.528231797919762,2.7139673105497772,2.899702823179792,-1.1954881529163684e-15,0.2317081429679236,5,0.2475556932943046,0.2475556932943046
2001-10-01,93.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.21658156593915373,2,0.19823986317056053,0.19823986317056053
2001-10-01,94.0,2.5,2.75,0.3,0.5477225575051661,2.375,2.75,3.125,0.0,0.43541308245137383,5,0.42065073518823887,0.42065073518823887
2001-10-01,95.0,2.6,2.6616191030867786,6.01406563709576,2.4523591982203095,1.5520833333333335,2.513888888888889,3.3229166666666674,-0.08627450980392098,2.0063418397703554,29,0.6794561442641609,0.6794561442641609
2002-01-01,1.0,2.6,2.76875,2.3168359374999996,1.5221156123961148,2.0,2.6,3.1666666666666665,-0.028571428571428855,1.1984068470924159,10,0.5483230008405746,0.5483230008405746
2002-01-01,2.0,2.5,2.6,0.5025,0.7088723439378912,2.125,2.6666666666666665,3.125,-0.08333333333333304,0.5898174424214796,6,0.48498180094265786,0.48498180094265786
2002-01-01,3.0,2.2,2.5,0.4625,0.6800735254367721,2.0833333333333335,2.5,2.9166666666666665,0.0,0.5865221772983609,6,0.4700169214288526,0.4700169214288526
2002-01-01,4.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.21560984046602588,2,0.19823986317056053,0.19823986317056053
2002-01-01,11.0,2.6,2.65,0.09,0.3,2.4166666666666665,2.6666666666666665,2.875,-0.09090909090909055,0.2454038474171453,3,0.25681217874448686,0.25681217874448686
2002-01-01,15.0,2.5,2.55,0.335,0.5787918451395113,2.1666666666666665,2.5714285714285716,2.9285714285714284,-0.06250000000000094,0.49014186091855205,6,0.441305872255239,0.441305872255239
2002-01-01,16.0,2.5,2.3,0.8725,0.9340770846134703,1.6666666666666667,2.375,3.0,-0.062499999999999944,0.8731429669743089,8,0.5642777462108821,0.5642777462108821
2002-01-01,17.0,2.5,2.5,0.3125,0.5590169943749475,2.142857142857143,2.5,2.857142857142857,0.0,0.4821182598999188,6,0.42755970259543064,0.42755970259543064
2002-01-01,20.0,2.5,2.725,0.061875,0.248746859276655,2.566666666666667,2.7333333333333334,2.9,0.0,0.19855673939975432,3,0.20894794263356445,0.20894794263356445
2002-01-01,22.0,2.7,2.78125,1.5443359375,1.242713135643138,2.2,2.716666666666667,3.2,-0.033333333333333215,0.9746561513749716,11,0.5263242346994509,0.5263242346994509
2002-01-01,26.0,2.7,2.575,0.331875,0.5760859310901456,2.2,2.625,2.9375,-0.15254237288135572,0.48353517165860815,6,0.4368615226951409,0.4368615226951409
2002-01-01,28.0,2.5,2.3,0.2725,0.5220153254455275,1.875,2.5,2.75,-0.42857142857142855,0.4879618797780262,4,0.34909327181351185,0.34909327181351185
2002-01-01,33.0,2.5,3.0,0.0625,0.25,2.75,3.0,3.25,0.0,0.18408026012768097,2,0.19823986317056053,0.19823986317056053
2002-01-01,36.0,2.7,2.64375,2.4183984375,1.5551200717307974,2.0,2.5,3.0,0.0,1.2747766129689033,11,0.5596746815442258,0.5596746815442258
2002-01-01,37.0,2.2,2.25,0.075,0.27386127875258304,2.0714285714285716,2.25,2.4285714285714284,0.0,0.2617783772234175,3,0.2341789462281209,0.2341789462281209
2002-01-01,39.0,2.5,2.71375,2.5733734375,1.604173755395593,2.0,2.6666666666666665,3.1666666666666665,-0.14285714285714274,1.285110822878347,12,0.5866075517418282,0.5866075517418282
2002-01-01,40.0,2.5,2.65,0.04,0.2,2.53125,2.6875,2.84375,0.0,0.16360256494476355,2,0.14311492674945414,0.14311492674945414
2002-01-01,42.0,2.7,2.75,0.1,0.31622776601683794,2.5416666666666665,2.75,2.9583333333333335,0.0,0.25043516133890464,3,0.2717770582582922,0.2717770582582922
2002-01-01,48.0,2.6,2.8,0.2225,0.4716990566028302,2.4166666666666665,2.75,3.125,0.05882352941176448,0.36783699386284413,4,0.36603788304032153,0.36603788304032153
2002-01-01,50.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.21560984046602588,2,0.19823986317056053,0.19823986317056053
2002-01-01,53.0,2.3,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.5833333333333335,0.1176470588235289,0.20539595906443728,2,0.17470698727695277,0.17470698727695277
2002-01-01,54.0,2.75,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3476604213813263,4,0.3413547899200147,0.3413547899200147
2002-01-01,59.0,2.5,2.75,0.0,0.0,2.625,2.75,2.875,0.0,0.0,1,-0.0,0.0
2002-01-01,63.0,2.8,2.75,0.25,0.5,2.3333333333333335,2.75,3.1666666666666665,0.0,0.39597275801134096,5,0.39558008296387925,0.39558008296387925
2002-01-01,65.0,2.5,2.225,0.411875,0.6417748826496718,1.7,2.2,2.75,0.047619047619047235,0.6205883258085588,5,0.4530723102020429,0.4530723102020429
2002-01-01,68.0,2.5,2.2434558823529414,8.702512321583045,2.9500020884031666,1.2222222222222223,2.375,3.269230769230769,-0.12630480167014613,2.828314954452633,29,0.7328706357202713,0.7328706357202713
2002-01-01,72.0,2.3,2.0575735294117647,8.294130141652248,2.8799531492113286,1.3888888888888888,2.275,2.9444444444444446,-0.13928571428571404,2.7484497892155235,29,0.7102305135706476,0.7102305135706476
2002-01-01,84.0,2.3,2.245,0.387475,0.6224748990923249,1.8,2.25,2.7,2.467162276944792e-16,0.5963748209624727,7,0.4650305152876276,0.4650305152876276
2002-01-01,87.0,2.5,2.525,0.311875,0.558457697592217,2.1666666666666665,2.5625,2.875,-0.11764705882352959,0.47721938006958187,6,0.4255098419914897,0.4255098419914897
2002-01-01,89.0,2.5,2.4,0.4275,0.653834841531101,2.0833333333333335,2.5,2.8125,-0.14285714285714268,0.5861115812831936,7,0.4453338283085458,0.4453338283085458
2002-01-01,90.0,2.5,2.675,0.056875,0.23848480035423641,2.533333333333333,2.7,2.8666666666666667,-1.3322676295501873e-15,0.1934720761280973,3,0.196606396073411,0.196606396073411
2002-01-01,91.0,2.8,3.3328954039082896,0.39443816005101245,0.6280431195793904,3.0775575042370202,3.2898234321814535,3.5050700719423493,0.0069722203313497795,0.42562423797850285,10,0.29300284507629987,0.29300284507629987
2002-01-01,93.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.21560984046602588,2,0.19823986317056053,0.19823986317056053
2002-01-01,94.0,2.5,2.5,0.2625,0.51234753829798,2.0833333333333335,2.5,2.9166666666666665,0.0,0.4418686839823542,4,0.3907209761606285,0.3907209761606285
2002-01-01,95.0,2.6,2.6807352941176474,6.037297988754325,2.457091367604047,1.5833333333333333,2.5277777777777777,3.3333333333333335,-0.0793650793650792,1.9895771868984529,29,0.6788261763257832,0.6788261763257832
2002-04-01,1.0,2.6,2.71375,2.4483734375,1.564727911651096,1.9333333333333333,2.5652173913043477,3.1666666666666665,-0.024676850763807146,1.2486967732448981,11,0.5761016308277029,0.5761016308277029
2002-04-01,2.0,2.5,2.6,0.5025,0.7088723439378912,2.125,2.6666666666666665,3.125,-0.08333333333333304,0.5873751236804523,6,0.48498180094265786,0.48498180094265786
2002-04-01,3.0,2.5,2.5,0.4625,0.6800735254367721,2.0833333333333335,2.5,2.9166666666666665,0.0,0.5839140616557519,6,0.4700169214288526,0.4700169214288526
