Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2018-04-01,36,1.9,1.75,0.275,0.5244044240850758,1.5,1.75,2.0,0.0,0.469041575982343,5,0.5214841636445929,0.5214841636445929,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-04-01,37,2.2,2.225,0.156875,0.3960744879438714,1.913793103448276,2.217391304347826,2.489130434782609,-0.0553745928338762,0.3578564299964385,5,0.4446993463867252,0.4446993463867252,-0.0553745928338762,0.6115930783379449,-0.7222593085204747,-0.015445442450845078,0.2791356030718637
2018-04-01,39,1.8,1.7,0.3975,0.6304760106459246,1.3333333333333333,1.75,2.125,-0.0526315789473685,0.552964041117712,6,0.5999397919395312,0.5999397919395312,-0.056928034371643274,-0.6740790585953563,-0.7342774364825018,-0.5263595237458081,0.7474805215659681
2018-04-01,41,1.9,1.65,0.04,0.2,1.53125,1.6875,1.84375,0.0,0.172132593164774,2,0.1896140784524526,0.1896140784524526,0.0,-0.7709750389355534,0.0,-0.19274375973388835,0.5
2018-04-01,45,1.7,1.75,0.2,0.4472135954999579,1.5,1.75,2.0,0.0,0.3999999999999999,5,0.4887813417820167,0.4887813417820167,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-04-01,54,1.9,1.75,0.175,0.4183300132670378,1.5416666666666667,1.75,1.9583333333333333,0.0,0.3741657386773941,5,0.4453122650624979,0.4453122650624979,-0.0454545454545453,-0.6740790585953563,-0.634497867422084,-0.46706438369250947,0.7138508625763198
2018-04-01,56,1.5,1.425,0.106875,0.3269174207655505,1.1666666666666667,1.4444444444444444,1.7222222222222223,3.996802888650563e-16,0.2604940361258638,3,0.3595660561241915,0.3595660561241915,3.996802888650563e-16,-0.9486568273003458,6.58513519047486e-15,-0.23716420682508335,0.4999999999999969
2018-04-01,59,2.0,2.125,0.046875,0.2165063509461096,2.0,2.1666666666666665,2.333333333333333,1.3322676295501873e-15,0.2041241452319315,2,0.2130818221750376,0.2130818221750376,6.661338147750936e-16,0.49710574139067404,1.0975225317458095e-14,0.12427643534767195,0.5000000000000028
2018-04-01,63,1.8,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3321819194149599,4,0.4426893031334349,0.4426893031334349,-0.13690476190476192,-0.8640452065709071,-0.9782700728404287,-0.8498920795572985,0.9226347835847722
2018-04-01,80,1.7,1.6526651216664996,0.5982895367610527,0.7734917819609027,1.1337064676585409,1.6556818181802535,2.1946969696970653,0.0160602766588008,0.6663738217285299,10,0.7016027706511503,0.7016027706511503,0.06900699676034056,-0.809941693408666,0.8133878146387171,0.0002939569805389263,0.1706016480067717
2018-04-01,85,1.95,2.094877202435,1.138414222600108,1.0669649584686969,1.470761941929436,2.052074417546626,2.6450108719683896,0.0098990754917598,1.0196883323301067,12,0.7418240468497239,0.7418240468497239,0.0098990754917598,0.1687943226951293,0.16166629232360613,0.08486958517693229,0.513644176157698
2018-04-01,88,2.0,2.0625,0.44609375,0.6679025003696273,1.625,1.9375,2.5,0.2857142857142857,0.6479606015619087,7,0.6212479741570349,0.6212479741570349,0.2857142857142857,-0.2017397517663905,0.9998370057112472,0.1592788888558891,0.39914656533048093
2018-04-01,89,1.925,1.9925,0.4999437499999999,0.7070670053113778,1.5416666666666667,1.9583333333333333,2.45,0.0825688073394499,0.7044303261268963,8,0.6636234304551912,0.6636234304551912,0.07832144070676186,-0.13552464707668718,0.8592377000776529,0.15985954946660397,0.44177605697099587
2018-04-01,93,2.0,2.0875,0.14234375,0.3772847068196642,1.7647058823529411,2.0625,2.375,0.0240963855421685,0.3617883422634029,4,0.4194544624656962,0.4194544624656962,-0.06587388515099402,0.2017397517663905,-0.7951704657367765,-0.12455851173502365,0.4197912538151488
2018-04-01,95,1.7956488802,1.9498159181327497,2.0432505898245785,1.429423166814005,1.094853654356475,1.823636219320227,2.5650446440683035,0.0085879044781793,1.39485190815338,12,0.81132372805458,0.81132372805458,0.021434889984969497,-0.5206204690123206,0.33917624451610084,-0.037351105779675556,0.41170895225109505
2018-04-01,98,1.9,1.925,0.331875,0.5760859310901456,1.5,1.9166666666666667,2.4,0.0740740740740738,0.5556266104431627,5,0.5688876832577063,0.5688876832577063,0.0370370370370369,-0.26616073850966465,0.5442836872861364,0.05945803149301538,0.4275665259165793
2018-04-01,99,1.8,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.2361550989693653,3,0.3038276370677527,0.3038276370677527,6.217248937900879e-16,-0.7329466076151817,1.0243543629627565e-14,-0.1832366519037915,0.4999999999999962
2018-04-01,101,1.8,1.535,0.441275,0.6642853302610257,1.1458333333333333,1.6142857142857143,1.9714285714285715,-0.1348233597692862,0.5488274811774307,7,0.6266017191071033,0.6266017191071033,-0.12039181233497422,-0.8517072987236194,-0.96284867469145,-0.8256525650360973,0.9100326219005359
2018-04-01,102,1.5,1.5,0.1625,0.4031128874149275,1.1875,1.5,1.8125,0.0,0.3291402943021917,4,0.4522636134896463,0.4522636134896463,0.05128205128205125,-0.9269625051147778,0.6884080387849163,-0.02158151920860819,0.18093577991339144
2018-04-01,103,1.8,1.65,0.415,0.6442049363362563,1.2,1.6666666666666667,2.125,-0.0090090090090092,0.55444333110554,6,0.621417590265145,0.621417590265145,-0.0090090090090092,-0.797209708665038,-0.14735191803667685,-0.26387990989812055,0.5587351898246269
2018-04-01,107,1.933,1.986426639991251,0.4606482072136355,0.6787106947835988,1.5434192501444657,1.981435709054899,2.427805570458013,0.0094454225498634,0.6741508694438054,12,0.6405443157173089,0.6405443157173089,0.0094454225498634,-0.06068121596336469,0.15437858344695649,0.023204905443371494,0.49531605991886846
2018-04-01,108,1.83795,1.96805,0.3118791975,0.5584614556977053,1.5674541498290333,1.9560149207336028,2.378198567041965,0.0414716089188464,0.5497482763089099,6,0.5762509782774238,0.5762509782774238,0.0501909678946449,-0.14296502584408388,0.6788331385522528,0.12096560884819435,0.4514753014015283
2018-04-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2018-04-01,116,1.8,1.75,0.725,0.85146931829632,1.1875,1.75,2.3125,0.0,0.7615773105863908,9,0.733172012673025,0.733172012673025,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-07-01,2,1.8,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2457980200625437,3,0.3038276370677527,0.3038276370677527,1.243449787580175e-15,-0.6051914672751074,2.0487087259255117e-14,-0.15129786681876983,0.4999999999999938
2018-07-01,4,1.9,1.65,2.4225,1.556438241627338,0.875,1.6875,2.357142857142857,-0.0963855421686746,1.3395687531606746,12,0.8460255338027962,0.8460255338027962,-0.0862362493452068,-0.7709750389355534,-0.8897717456253594,-0.7000013677469946,0.8429959031136334
2018-07-01,6,2.0,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,-0.1304347826086966,0.26616073850966393,-0.9731756309547034,-0.13097077143256972,0.37048942768274395
2018-07-01,10,1.7,1.5,0.1125,0.3354101966249684,1.25,1.5833333333333333,1.7916666666666667,-0.2307692307692303,0.2738612787525831,3,0.3402524510476205,0.3402524510476205,-0.17788461538461514,-0.8772337851930154,-0.9943231092306164,-0.8760073884860045,0.9361269124076309
2018-07-01,14,1.87827667,2.3625,3.67171875,1.9161729436561827,1.3076923076923077,2.1666666666666665,3.0,-0.0151515151515149,1.6415966159630342,12,0.850288259559932,0.850288259559932,-0.01521582548747225,0.49710574139067404,-0.24557284385145137,0.05520671259802511,0.438962164695904
2018-07-01,15,1.95,2.0,0.8125,0.9013878188659972,1.3333333333333333,2.0,2.6666666666666665,-1.6653345369377348e-16,0.9013878188659972,8,0.7476159703894162,0.7476159703894162,-1.6653345369377348e-16,0.0,-2.743806329364525e-15,-6.859515823411312e-16,0.5
2018-07-01,16,1.6,1.7,1.58375,1.2584712948653218,1.075,1.681818181818182,2.323529411764706,0.0279473176999678,1.1037523412293315,12,0.8014499202571335,0.8014499202571335,0.000604674892764636,-0.7784096985172768,0.009962298098404465,-0.19062207083898988,0.49612262527034084
2018-07-01,20,1.9,1.45,0.5750000000000001,0.7582875444051551,0.9285714285714286,1.5833333333333333,2.0,-0.222222222222222,0.6090712125322325,7,0.6701750809980502,0.6701750809980502,-0.222222222222222,-0.8772337851930154,-0.9986800781176579,-0.8798391997613121,0.9380379525620046
2018-07-01,22,1.8,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,-0.06521739130434778,-0.6740790585953563,-0.7911588873371057,-0.5616636682495151,0.7666518189877729
2018-07-01,23,2.1,2.0325,1.39831875,1.18250528540045,1.2666666666666666,2.0277777777777777,2.75,-0.0262172284644193,1.1637456225876897,11,0.7993845562559869,0.7993845562559869,-0.0262172284644193,0.0906594777770398,-0.40695403255650703,-0.07615627688558405,0.4815528799645833
2018-07-01,24,1.9,2.0410000000000004,2.170444,1.4732426819774127,1.0576923076923077,1.9821428571428568,2.867857142857143,-0.0213993018667476,1.4439392697733056,11,0.843794560237871,0.843794560237871,-0.0213993018667476,-0.058375115139571755,-0.3386572452993288,-0.10122033874631828,0.5098845778435993
2018-07-01,26,2.0,2.2125,3.0767187499999995,1.7540577955130212,1.25,2.0,2.75,0.0,1.592953232207399,10,0.8199729625417174,0.8199729625417174,0.0,0.0,0.0,0.0,0.5
2018-07-01,29,1.8,1.85,0.09,0.3,1.625,1.8333333333333333,2.083333333333333,0.0909090909090915,0.2797514424720941,3,0.3402524510476205,0.3402524510476205,0.0909090909090915,-0.49710574139067465,0.9047533185981597,0.05607619749037272,0.27512096539129427
2018-07-01,33,2.0,2.2375,1.21796875,1.10361621499505,1.5555555555555556,2.2045454545454546,2.8529411764705883,-0.0004579803068467,0.9920772004824888,9,0.7598791563644661,0.7598791563644661,-0.0594673540462302,0.5845992094884597,-0.7529726165413188,-0.023564397263633085,0.279906401801744
2018-07-01,37,2.2,2.225,0.156875,0.3960744879438714,1.913793103448276,2.217391304347826,2.489130434782609,-0.0553745928338762,0.3578564299964385,5,0.4446993463867252,0.4446993463867252,-0.0553745928338762,0.6115930783379449,-0.7222593085204747,-0.015445442450845078,0.2791356030718637
2018-07-01,38,1.7,1.85,0.04,0.2,1.65625,1.8125,1.96875,0.0,0.1865009616480627,2,0.1896140784524526,0.1896140784524526,0.0,-0.5466817626424317,0.0,-0.13667044066060793,0.5
2018-07-01,39,1.8,1.7,0.3975,0.6304760106459246,1.3333333333333333,1.75,2.125,-0.0526315789473685,0.552964041117712,6,0.5999397919395312,0.5999397919395312,-0.0526315789473685,-0.6740790585953563,-0.6999274347288366,-0.5055678966586797,0.7359032131435385
2018-07-01,41,1.9,1.65,0.04,0.2,1.53125,1.6875,1.84375,0.0,0.172132593164774,2,0.1896140784524526,0.1896140784524526,0.0,-0.7709750389355534,0.0,-0.19274375973388835,0.5
2018-07-01,54,,1.75,0.175,0.4183300132670378,1.5416666666666667,1.75,1.9583333333333333,0.0,0.3741657386773941,5,0.4453122650624979,0.4453122650624979,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-07-01,56,1.5,1.5,0.1625,0.4031128874149275,1.1875,1.5,1.8125,0.0,0.3291402943021917,4,0.4522636134896463,0.4522636134896463,1.859623566247137e-16,-0.9269625051147778,3.063917067790386e-15,-0.23174062627869302,0.49999999999999856
2018-07-01,63,1.8,1.675,0.131875,0.3631459761583487,1.5,1.7083333333333333,1.9166666666666667,5.32907051820075e-16,0.3154810642285721,4,0.4026959006274903,0.4026959006274903,-0.08333333333333316,-0.7418339635443311,-0.8793742239073308,-0.6697007017468002,0.8261748329799476
2018-07-01,80,1.7,1.64469914040175,0.8279160269669322,0.9098989103009918,1.06006493506428,1.6095505617971468,2.1706730769240767,0.0104779426293204,0.7815833301236967,10,0.7307218093383273,0.7307218093383273,0.013269109644060601,-0.8559068890422856,0.21520421560264777,-0.13067214785699965,0.4079026146573762
2018-07-01,85,1.95,2.094877202435,1.138414222600108,1.0669649584686969,1.470761941929436,2.052074417546626,2.6450108719683896,0.0098990754917598,1.0196883323301067,12,0.7418240468497239,0.7418240468497239,0.0098990754917598,0.1687943226951293,0.16166629232360613,0.08486958517693229,0.513644176157698
2018-07-01,88,2.0,2.025,0.5743750000000001,0.757875319561206,1.59375,1.90625,2.4375,0.2592592592592592,0.7485758837008689,8,0.6574264702331855,0.6574264702331855,0.27248677248677244,-0.2975397177360229,0.9997479710812419,0.12333151636904428,0.35126763543866285
2018-07-01,89,1.8,1.8925,0.4509437500000001,0.671523454541984,1.4864864864864864,1.85,2.29,0.0951900437268749,0.6381008433078964,8,0.6352663881129442,0.6352663881129442,0.0888794255331624,-0.45493766869723595,0.8984995637846742,0.0655627399019371,0.29561935156315844
2018-07-01,91,1.7,1.4,0.365,0.6041522986797286,1.0416666666666667,1.4583333333333333,1.8214285714285716,-0.0687022900763356,0.47762432936357,7,0.5978220558467398,0.5978220558467398,-0.07563554870789266,-0.9439075685646805,-0.8472066696211431,-0.8058602618264542,0.8998423937969369
2018-07-01,93,2.0,2.0875,0.14234375,0.3772847068196642,1.7647058823529411,2.0625,2.375,0.0240963855421685,0.3617883422634029,4,0.4194544624656962,0.4194544624656962,0.0240963855421685,0.2017397517663905,0.37738959892795465,0.1558052662456838,0.5380672420034717
2018-07-01,94,1.73,1.85875,1.7909859375,1.3382772274457937,1.25,1.765625,2.3125,0.0294117647058823,1.252724850448412,12,0.7672029859104079,0.7672029859104079,0.0294117647058823,-0.6452081495405597,0.44991080243425163,-0.03465130967293199,0.35485694185154404
2018-07-01,95,1.9479400277,2.1508216359917505,2.34612678970296,1.5317071488058545,1.286934864581083,1.963649898212664,2.671425086178495,0.0224343616514778,1.4278143097043126,12,0.7951500877903563,0.7951500877903563,0.015511133064828549,-0.11840591878852211,0.25013942287275226,0.031957955678993254,0.48519100590476055
2018-07-01,98,1.9,1.85,0.315,0.5612486080160912,1.4,1.8333333333333333,2.3,0.0370370370370369,0.5233670255931882,5,0.5641005280796006,0.5641005280796006,0.05555555555555536,-0.49710574139067465,0.7236824354226259,0.03626661937722781,0.32012665320391326
2018-07-01,99,1.9,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1936491673103708,2,0.2314706449154516,0.2314706449154516,-0.058823529411764185,-0.8238971106597113,-0.7483423486060639,-0.6354037147227201,0.8082785494004192
2018-07-01,101,1.8,1.535,0.441275,0.6642853302610257,1.1458333333333333,1.6142857142857143,1.9714285714285715,-0.1348233597692862,0.5488274811774307,7,0.6266017191071033,0.6266017191071033,-0.1348233597692862,-0.8517072987236194,-0.9767453341551188,-0.8373861111235485,0.9159505650470776
2018-07-01,103,1.8,1.65,0.415,0.6442049363362563,1.2,1.6666666666666667,2.125,-0.0090090090090092,0.55444333110554,6,0.621417590265145,0.621417590265145,-0.0090090090090092,-0.797209708665038,-0.14735191803667685,-0.26387990989812055,0.5587351898246269
2018-07-01,107,1.933,1.986426639991251,0.4606482072136355,0.6787106947835988,1.5434192501444657,1.981435709054899,2.427805570458013,0.0094454225498634,0.6741508694438054,12,0.6405443157173089,0.6405443157173089,0.0094454225498634,-0.06068121596336469,0.15437858344695649,0.023204905443371494,0.49531605991886846
2018-07-01,108,1.94418,2.0354,0.3505968399999999,0.5921121853162624,1.603960396039604,2.0428901352688884,2.4552952820851206,-0.0311564730258616,0.581902091788021,6,0.5971968069989206,0.5971968069989206,0.0051575679464924,0.1394530307617766,0.08477217815789939,0.05671898510151329,0.5059108685841982
2018-07-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2018-07-01,114,2.4,2.3075,0.92481875,0.9616749710791064,1.8666666666666667,2.2625,2.7,0.0499999999999998,0.8410222087677206,9,0.6709982681424066,0.6709982681424066,-0.08129921259842525,0.695788989563572,-0.8715488283779318,-0.017294149523914025,0.19679296067380186
2018-07-01,116,,1.75,0.725,0.85146931829632,1.1875,1.75,2.3125,0.0,0.7615773105863908,9,0.733172012673025,0.733172012673025,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-10-01,1,1.8,1.515,0.397275,0.6302975487815259,1.2,1.608695652173913,1.880434782608696,-0.2012779552715654,0.5172284336009114,9,0.5836892024853427,0.5836892024853427,-0.2012779552715654,-0.8566533197844748,-0.9973697667660613,-0.8595251593579604,0.9272000608764068
2018-10-01,2,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,6.217248937900875e-16,-0.9269625051147778,1.0243543629627558e-14,-0.2317406262786897,0.4999999999999952
2018-10-01,4,1.8,1.65,2.4225,1.556438241627338,0.875,1.6875,2.357142857142857,-0.0963855421686746,1.3395687531606746,12,0.8460255338027962,0.8460255338027962,-0.0963855421686746,-0.7709750389355534,-0.9198496348927618,-0.7224813973941578,0.8545905540381509
2018-10-01,5,1.7,1.75,0.4125,0.6422616289332564,1.3125,1.75,2.1875,0.0,0.5744562646538028,7,0.6275626835640334,0.6275626835640334,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-10-01,6,2.0,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,-0.1304347826086966,0.26616073850966393,-0.9731756309547034,-0.13097077143256972,0.37048942768274395
2018-10-01,15,1.95,2.0,0.8125,0.9013878188659972,1.3333333333333333,2.0,2.6666666666666665,-1.6653345369377348e-16,0.9013878188659972,8,0.7476159703894162,0.7476159703894162,-1.6653345369377348e-16,0.0,-2.743806329364525e-15,-6.859515823411312e-16,0.5
2018-10-01,16,1.6,1.7,1.58375,1.2584712948653218,1.075,1.681818181818182,2.323529411764706,0.0279473176999678,1.1037523412293315,12,0.8014499202571335,0.8014499202571335,0.0279473176999678,-0.7784096985172768,0.43045921186033215,-0.05784036391452393,0.33246318733590713
2018-10-01,20,1.9,1.475,0.601875,0.775806032459145,0.9285714285714286,1.6,2.1,-0.1463414634146342,0.6282293618954314,7,0.6739899874278443,0.6739899874278443,-0.18428184281842813,-0.8640452065709071,-0.995399606736558,-0.8646744987891097,0.9300351294116445
2018-10-01,22,1.8,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-10-01,23,2.1,2.0325,1.39831875,1.18250528540045,1.2666666666666666,2.0277777777777777,2.75,-0.0262172284644193,1.1637456225876897,11,0.7993845562559869,0.7993845562559869,-0.0262172284644193,0.0906594777770398,-0.40695403255650703,-0.07615627688558405,0.4815528799645833
2018-10-01,24,1.9,2.0410000000000004,2.170444,1.4732426819774127,1.0576923076923077,1.9821428571428568,2.867857142857143,-0.0213993018667476,1.4439392697733056,11,0.843794560237871,0.843794560237871,-0.0213993018667476,-0.058375115139571755,-0.3386572452993288,-0.10122033874631828,0.5098845778435993
2018-10-01,26,2.0,2.2125,3.0767187499999995,1.7540577955130212,1.25,2.0,2.75,0.0,1.592953232207399,10,0.8199729625417174,0.8199729625417174,0.0,0.0,0.0,0.0,0.5
2018-10-01,29,1.9,1.9,0.1025,0.3201562118716424,1.65,1.9,2.1875,0.0697674418604652,0.3052569707341966,3,0.3574565742634199,0.3574565742634199,0.08033826638477837,-0.3160680763908786,0.8676897111023611,0.10008498578593104,0.36287549105385974
2018-10-01,33,2.2,2.2325,1.23031875,1.1091973449301076,1.5277777777777777,2.2,2.861111111111111,-0.0083333333333336,0.9991147197012624,9,0.7625345055007655,0.7625345055007655,-0.00439565682009015,0.5747219846227455,-0.07229651604759671,0.12038737270010028,0.4792248014079075
2018-10-01,36,1.9,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2018-10-01,37,2.2,2.225,0.156875,0.3960744879438714,1.913793103448276,2.217391304347826,2.489130434782609,-0.0553745928338762,0.3578564299964385,5,0.4446993463867252,0.4446993463867252,-0.0553745928338762,0.6115930783379449,-0.7222593085204747,-0.015445442450845078,0.2791356030718637
2018-10-01,38,1.7,1.8,0.0225,0.15,1.6388888888888888,1.7777777777777777,1.9166666666666667,7.993605777301123e-16,0.1369306393762915,2,0.1231814745907173,0.1231814745907173,3.9968028886505617e-16,-0.6213939966282036,6.585135190474858e-15,-0.15534849915704863,0.49999999999999795
2018-10-01,39,1.8,1.7,0.3975,0.6304760106459246,1.3333333333333333,1.75,2.125,-0.0526315789473685,0.552964041117712,6,0.5999397919395312,0.5999397919395312,-0.0526315789473685,-0.6740790585953563,-0.6999274347288366,-0.5055678966586797,0.7359032131435385
2018-10-01,56,1.5,1.5,0.2625,0.51234753829798,1.0833333333333333,1.5,1.9166666666666667,0.0,0.4183300132670378,4,0.5176692572147991,0.5176692572147991,0.0,-0.9269625051147778,0.0,-0.23174062627869446,0.5
2018-10-01,80,1.68,1.6824324324337496,2.8718570989141177,1.69465545138654,0.7576754385974245,1.5567226890776906,2.36973684210687,0.0086640015811478,1.4763691613944268,12,0.8514920625765698,0.8514920625765698,0.0095709721052341,-0.8958362852238612,0.15639719192646592,-0.15895975826670486,0.4299468602825758
2018-10-01,85,1.95,2.094877202435,1.138414222600108,1.0669649584686969,1.470761941929436,2.052074417546626,2.6450108719683896,0.0098990754917598,1.0196883323301067,12,0.7418240468497239,0.7418240468497239,0.0098990754917598,0.1687943226951293,0.16166629232360613,0.08486958517693229,0.513644176157698
2018-10-01,88,2.0,2.4125,5.59796875,2.366002694419429,0.9444444444444444,2.227272727272727,3.25,-0.1128148959474259,1.9907696292675752,12,0.9065717867819488,0.9065717867819488,0.07322218165591665,0.6314365387074248,0.8355991155102376,0.5602711171011595,0.763813906622385
2018-10-01,89,1.9,1.8875,0.4723437499999999,0.6872726896945637,1.472972972972973,1.863636363636364,2.2962962962962963,0.0510085659021826,0.6515970009794346,9,0.6442609182341584,0.6442609182341584,0.07309930481452875,-0.41883718586548957,0.8349871334218,0.06765311607256952,0.3251381694018606
2018-10-01,94,1.7,1.85875,1.7909859375,1.3382772274457937,1.25,1.765625,2.3125,0.0294117647058823,1.252724850448412,12,0.7672029859104079,0.7672029859104079,0.0294117647058823,-0.6452081495405597,0.44991080243425163,-0.03465130967293199,0.35485694185154404
2018-10-01,95,1.9864494431,2.1600016819062504,2.071219243621359,1.439173111068074,1.336031594025713,2.0096459053594726,2.7329255998297586,0.0355541529494495,1.3362377190575303,12,0.7950224837062582,0.7950224837062582,0.028994257300463646,0.03155793505880077,0.4444074180368926,0.12066014186897811,0.5070122902190288
2018-10-01,98,1.9,1.85,0.315,0.5612486080160912,1.4,1.8333333333333333,2.3,0.0370370370370369,0.5233670255931882,5,0.5641005280796006,0.5641005280796006,0.0370370370370369,-0.49710574139067465,0.5442836872861364,0.008603293008023717,0.36471672705238756
2018-10-01,99,1.9,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2457980200625437,3,0.3038276370677527,0.3038276370677527,-0.05882352941176387,-0.6051914672751074,-0.7483423486060616,-0.49163407313803126,0.7264452019885012
2018-10-01,101,1.8,1.535,0.441275,0.6642853302610257,1.1458333333333333,1.6142857142857143,1.9714285714285715,-0.1348233597692862,0.5488274811774307,7,0.6266017191071033,0.6266017191071033,-0.1348233597692862,-0.8517072987236194,-0.9767453341551188,-0.8373861111235485,0.9159505650470776
2018-10-01,103,1.9,1.65,0.415,0.6442049363362563,1.2,1.6666666666666667,2.125,-0.0090090090090092,0.55444333110554,6,0.621417590265145,0.621417590265145,-0.0090090090090092,-0.797209708665038,-0.14735191803667685,-0.26387990989812055,0.5587351898246269
2018-10-01,108,1.8099975,1.895,0.161475,0.4018395202067611,1.6041666666666667,1.8645833333333333,2.2,0.1258741258741265,0.3822711363933419,4,0.4487258508427693,0.4487258508427693,0.047358826424132444,-0.4162783702804114,0.6528698852528926,0.04307292780877514,0.36411219408088336
2018-10-01,110,2.0,2.2010379550117505,1.8633196490617563,1.3650346695457067,1.4343920866326711,2.1021120965510414,2.7763642458140514,0.0048675669610198,1.245561901405107,12,0.7862150995400867,0.7862150995400867,0.0024337834805099,0.3222761965793922,0.04007755501226665,0.09175848196629705,0.5064580209987773
2018-10-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2018-10-01,114,2.5,2.3825,0.94806875,0.9736882201197672,1.8666666666666667,2.42,2.85,-0.125423728813559,0.8281086972532932,9,0.6924760664680204,0.6924760664680204,-0.03771186440677961,0.8797239744959162,-0.5520609768609329,0.0421324419667472,0.25716936163590104
2018-10-01,116,,1.75,0.725,0.85146931829632,1.1875,1.75,2.3125,0.0,0.7615773105863908,9,0.733172012673025,0.733172012673025,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2019-01-01,1,1.8,1.515,0.397275,0.6302975487815259,1.2,1.608695652173913,1.880434782608696,-0.2012779552715654,0.5172284336009114,9,0.5836892024853427,0.5836892024853427,-0.2012779552715654,-0.8566533197844748,-0.9973697667660613,-0.8595251593579604,0.9272000608764068
2019-01-01,2,1.2,1.25,0.15,0.3872983346207417,0.9166666666666669,1.25,1.5833333333333333,0.0,0.2927700218845599,3,0.4126094431999216,0.4126094431999216,0.0,-0.9853497199714368,0.0,-0.2463374299928592,0.5
2019-01-01,4,1.7,1.625,2.416875,1.554630181104175,0.875,1.625,2.333333333333333,-0.0285714285714284,1.3257930731178498,12,0.8460255338027962,0.8460255338027962,-0.062478485370051504,-0.8417864326559863,-0.7736659647475147,-0.6668835922900532,0.8256307562660812
2019-01-01,5,1.7,1.75,0.435,0.6595452979136459,1.3,1.75,2.2,2.467162276944792e-16,0.589915248150105,9,0.6347795980655824,0.6347795980655824,1.233581138472396e-16,-0.6740790585953563,2.032449132862611e-15,-0.16851976464883836,0.49999999999999933
2019-01-01,6,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,-0.0652173913043483,-0.6740790585953563,-0.7911588873371089,-0.5616636682495171,0.766651818987774
2019-01-01,10,1.7,1.7,0.0975,0.3122498999199199,1.5,1.7083333333333333,1.9166666666666667,5.32907051820075e-16,0.273861278752583,3,0.3552923810143772,0.3552923810143772,-0.11538461538461488,-0.7418339635443311,-0.9563296264041912,-0.7257262566260801,0.8547188986051453
2019-01-01,14,2.4,2.62,3.05935,1.7490997684523315,1.6428571428571428,2.3947368421052637,3.1153846153846154,-0.0212097407698352,1.37422256360496,10,0.8025070272764847,0.8025070272764847,-0.01818062796067505,0.8596144713038999,-0.290895393194718,0.10662659641181482,0.3749710551870912
