Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2019-10-01,1.0,1.1,1.0255,1.1398080833333326,1.0676179482068164,0.6212121212121212,1.0,1.5,0.1379310344827586,0.9453404601822876,24,0.526626603348745,0.526626603348745,0.03544978536723451,-0.3413549165449929,0.4107735593129874,0.01492119756184244,0.42989021297091273
2019-10-01,2.0,1.3,1.3,0.0225,0.15,1.1388888888888888,1.2777777777777777,1.4166666666666667,7.993605777301123e-16,0.1499306037436834,2,0.0929736223007349,0.0929736223007349,-0.06521739130434714,-0.027348974109860535,-0.6657721156067986,-0.17643539157425797,0.5091040921763987
2019-10-01,4.0,0.5,0.5025,3.4547854166666663,1.8587053065687056,0.0625,0.6875,1.4166666666666667,0.0769230769230769,1.386003291046802,23,0.6242664929278504,0.6242664929278504,-0.0017683465959327516,-0.619952906189718,-0.021772616679778374,-0.16259688301075437,0.5067489984929917
2019-10-01,5.0,1.0,0.9875,0.28734375,0.5360445410597892,0.6071428571428571,0.9642857142857144,1.375,0.069767441860465,0.4677330791649046,6,0.4239114393398083,0.4239114393398083,0.007411193457705002,-0.3780919237098709,0.09101156805604421,-0.06930042712688991,0.4827946305769192
2019-10-01,6.0,1.3,1.15,0.09,0.3,0.9166666666666669,1.1666666666666667,1.375,-0.090909090909091,0.2796388890809071,3,0.2568121787444868,0.2568121787444868,-0.16083916083916064,-0.15734548080502103,-0.9626333179682489,-0.32240437750835466,0.5757330011273234
2019-10-01,10.0,0.5,0.675,0.131875,0.3631459761583487,0.5,0.7083333333333334,0.9166666666666669,0.0,0.2847940149994358,4,0.3039425911355016,0.3039425911355016,0.0,-0.6045634780947342,0.0,-0.15114086952368355,0.5
2019-10-01,14.0,2.0,2.144,7.7932640000000015,2.791641810834621,0.8888888888888888,2.0,3.055555555555556,-0.0256410256410257,2.0563086345806867,29,0.7499286705596117,0.7499286705596117,-0.02015803902596355,0.6784006397861121,-0.24325728345546738,0.09083335843664782,0.41748705163558963
2019-10-01,15.0,1.0,1.025,0.361875,0.6015604707757982,0.6,1.0714285714285714,1.4285714285714286,-0.1379310344827585,0.5325575665443121,6,0.4526575529588902,0.4526575529588902,-0.03192848020434234,-0.26475333686516606,-0.37409742681318825,-0.17553120154043242,0.549521771030732
2019-10-01,16.0,0.8,0.966,2.1172606666666662,1.4550809828551352,0.3235294117647059,0.975,1.75,0.0865979381443299,1.2593851873571331,25,0.6199570068333911,0.6199570068333911,0.045383091845942886,-0.3671885350141063,0.5071339096720001,0.028471405154828138,0.4068931213257811
2019-10-01,20.0,0.6,0.65,0.265,0.51478150704935,0.25,0.6428571428571428,1.0,-0.0476190476190474,0.4006444612073529,5,0.4091403393780295,0.4091403393780295,-0.07954458035233462,-0.6513766369849285,-0.7528669938809176,-0.5232211665292796,0.7451999852855524
2019-10-01,22.0,1.0,1.075,0.181875,0.4264680527307995,0.75,1.1111111111111112,1.3888888888888888,-0.1304347826086959,0.385171715933669,4,0.3533087773761153,0.3533087773761153,-0.14855072463768135,-0.22062931290674445,-0.9497582567212256,-0.3539089653244083,0.6047722558039557
2019-10-01,23.0,0.5,0.89,0.3604,0.6003332407921453,0.4,0.8571428571428572,1.3863636363636362,0.073074391046741,0.5054058730063917,6,0.4425814325626079,0.4425814325626079,0.0626933744467973,-0.48112698528887876,0.648107634172604,0.028728099234037012,0.34408896391391375
2019-10-01,24.0,0.6702908125,0.6755000000000001,1.0101580833333328,1.0050662084327244,0.2619047619047619,0.7083333333333334,1.1333333333333333,-0.0245901639344263,0.788335493569186,23,0.5062745728501516,0.5062745728501516,0.050204918032786865,-0.6045634780947342,0.5499024561980894,-0.009122228425501618,0.33377452923402295
2019-10-01,26.0,1.6,1.625,0.346875,0.5889609494694873,1.25,1.6875,2.0,-0.1666666666666666,0.5118354466774692,6,0.4404747215052949,0.4404747215052949,-0.138888888888889,0.4275066916327443,-0.936687760705931,-0.07632111407865119,0.2997798571638619
2019-10-01,37.0,0.6,0.79,0.0684,0.2615339366124404,0.6041666666666666,0.7777777777777778,0.9513888888888888,-3.1974423109204507e-16,0.2127680749256387,3,0.2217770563752436,0.2217770563752436,-0.07317073170731722,-0.5499021145193989,-0.7168091346199406,-0.4415042442381727,0.6970874294171628
2019-10-01,38.0,0.888,1.05,0.06,0.2449489742783178,0.8125,1.0833333333333333,1.2916666666666667,-0.1304347826086951,0.2190079239717098,2,0.1924811129900679,0.1924811129900679,-0.06521739130434755,-0.2516227358846415,-0.6657721156068013,-0.26776998931524,0.5837617006023446
2019-10-01,39.0,0.8,0.925,0.281875,0.5309190145398825,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.0624999999999997,0.4526168862961597,5,0.4139994461812803,0.4139994461812803,-8.673617379884035e-17,-0.4136755390833206,-1.0681005420161274e-15,-0.10341888477083046,0.5000000000000002
2019-10-01,47.0,0.4,0.0525,2.7295354166666663,1.652130568891777,-0.125,0.2857142857142857,0.7,0.0043290043290043,1.1018058520302445,21,0.5063475053274845,0.5063475053274845,-0.01663249031670085,-0.8335774352323555,-0.20200165806604342,-0.3024885170607935,0.5841920120216879
2019-10-01,54.0,,0.85,0.14,0.3741657386773941,0.5625,0.875,1.1875,0.0,0.3106285699795752,3,0.3017068172859026,0.3017068172859026,0.0,-0.464745043993209,0.0,-0.11618626099830225,0.5
2019-10-01,56.0,1.1,1.1,0.1525,0.3905124837953327,0.7857142857142857,1.1111111111111112,1.3888888888888888,-0.0789473684210529,0.3563500397215644,4,0.3320801679594043,0.3320801679594043,-0.03947368421052645,-0.22062931290674445,-0.45111015110464503,-0.18464910794921177,0.5497640613417377
2019-10-01,57.0,1.0,1.0,0.2125,0.4609772228646444,0.6428571428571428,1.0,1.3571428571428572,0.0,0.4041598640755133,4,0.3729468504475133,0.3729468504475133,-0.0652173913043483,-0.3413549165449929,-0.6657721156068064,-0.3090028347791815,0.6136322924804724
2019-10-01,61.0,1.1,0.975,0.186875,0.4322904116447645,0.6428571428571428,1.0,1.3125,-0.0666666666666667,0.3754187605994882,4,0.357150820183764,0.357150820183764,-0.05714285714285705,-0.3413549165449929,-0.6066970106944373,-0.28609813509632,0.6035495037268481
2019-10-01,85.0,0.6385828514,0.73509714595755,0.363328640108252,0.6027674842824985,0.3305170008228295,0.739346176543783,1.143669609423822,-0.0055410789970487,0.481701147739525,29,0.4431766831151765,0.4431766831151765,-0.011749263221406906,-0.580792854946481,-0.14368345680556796,-0.19623352387134002,0.5417251625433426
2019-10-01,89.0,0.8,0.8505000000000001,0.25564975,0.5056181859862242,0.5181818181818182,0.8428571428571429,1.2239583333333333,0.0799486304652008,0.4198313922473174,7,0.4088573843355305,0.4088573843355305,0.010172990729289025,-0.49399567018541124,0.12462263607245035,-0.08665832656716092,0.46921847868655864
2019-10-01,93.0,0.8,0.8,0.1975,0.4444097208657794,0.55,0.8,1.1,0.0909090909090909,0.3627470759161947,5,0.3653040593204138,0.3653040593204138,-0.03030303030303045,-0.5313177359357351,-0.3567547727715554,-0.2641016938557153,0.5947750690766253
2019-10-01,95.0,0.9456504696,0.8569076428606999,3.0556534721334607,1.7480427546640445,0.1825901655677235,0.9672064736880788,1.8284717573967533,0.0465701639588429,1.454674094104484,25,0.6572354010896668,0.6572354010896668,0.0332951789852132,-0.3751298307288932,0.3884801931393847,0.002851201824955605,0.4271347454530474
2019-10-01,96.0,1.0,1.09,0.4244,0.6514598989960932,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.0624999999999999,0.5920098038809112,7,0.4662590107398369,0.4662590107398369,0.05208333333333336,-0.26475333686516606,0.5658336607218515,0.06399414488677628,0.4250968251066288
2019-10-01,98.0,0.9,1.0,0.1625,0.4031128874149275,0.6875,1.0,1.3125,0.0,0.353427548485499,4,0.3413547899200147,0.3413547899200147,0.003105590062111872,-0.3413549165449929,0.038224723217078156,-0.07479372269674249,0.4934759013981394
2019-10-01,107.0,1.0193149891,1.0447616279023753,1.0061087682661434,1.0030497336952655,0.514673789742001,1.0719879808454047,1.644146683401846,0.013142866496722,0.894950971800688,29,0.5550233720413479,0.5550233720413479,0.005754038091637902,-0.26413847476146235,0.07073895325154485,-0.047446468702417297,0.49065756039095726
2019-10-01,110.0,1.1502248425,1.05717694747915,6.660065724547395,2.580710313953776,0.272927874541355,1.250222551382937,2.22752442992858,3.684496445471642e-06,2.314050801385065,29,0.7399156709121304,0.7399156709121304,0.003572393401070586,-0.05984813766054424,0.04396338467222464,-0.003960739547660674,0.4986844366510566
2019-10-01,112.0,1.0,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.706795211759134,7,0.5048057872597139,0.5048057872597139,0.0,-0.06011019613252295,0.0,-0.015027549033130737,0.5
2019-10-01,115.0,0.7,0.3448811124670001,6.863648131290815,2.6198565096758286,-0.138148770754453,0.7509192298391227,1.6401217050529708,7.562101609498708e-05,1.8732170641587529,29,0.7288254416146456,0.7288254416146456,0.004288321626438344,-0.5716575948483733,0.05275890647691105,-0.1258121721448451,0.4849199852082894
2019-10-01,116.0,0.8,0.8702500000000001,0.6221441041666663,0.7887611198370938,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.0624999999999997,0.6594393522765607,21,0.4432050031569384,0.4432050031569384,0.0136886350029932,-0.4136755390833206,0.16698813610989105,-0.057411626687414966,0.46546054638711093
2019-10-01,121.0,1.124613719,0.382,2.617409333333332,1.6178409480951246,-0.0357142857142857,0.65,1.22,-0.0921501706484642,1.1679028496668975,22,0.5627976484721133,0.5627976484721133,-0.0921501706484642,-0.6464902052422395,-0.8126456342149184,-0.5564295760519142,0.7626837214264063
2019-10-01,127.0,1.0,1.1690110080338751,5.663747068524946,2.379862825568933,0.2474339552852764,1.1405310836518976,2.0692367147099,0.0195457507719588,2.2368920878371568,29,0.7150786135853491,0.7150786135853491,0.0195457507719588,-0.18731190952384863,0.23615061408797014,0.011669595494313366,0.4778830887699764
2019-10-01,128.0,1.2,1.0655,1.2111680833333327,1.100530818893016,0.6666666666666666,1.1875,1.5,-0.25,0.9901337252958268,24,0.5280320890375677,0.5280320890375677,-0.15131578947368424,-0.13324631379646926,-0.9529880719113268,-0.3060416902206313,0.5634910738370944
2020-01-01,1.0,1.0,1.0505000000000002,1.1379080833333328,1.0667277456470947,0.6428571428571428,1.0833333333333333,1.5,-0.0277777777777776,0.9585727257904856,24,0.528110934230932,0.528110934230932,0.05507662835249051,-0.23825140596757496,0.590369769193529,0.0756476630448617,0.42967178622444446
2020-01-01,2.0,1.4,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2271684498057685,2,0.1982398631705605,0.1982398631705605,3.9968028886505617e-16,0.244434360580005,4.921807297610313e-15,0.06110859014500255,0.5000000000000006
2020-01-01,4.0,0.6,0.61375,2.020706770833333,1.4215156597214582,0.125,0.7,1.3333333333333333,0.0482758620689655,1.0983132876239496,23,0.5790372179716203,0.5790372179716203,0.0625994694960212,-0.6017789541303626,0.6474364816996463,0.006967182914193956,0.3051931755884726
2020-01-01,5.0,1.0,1.0,0.2875,0.5361902647381804,0.6153846153846154,1.0,1.3846153846153846,0.0,0.472292647441802,6,0.4244619823939564,0.4244619823939564,0.0348837209302325,-0.32872697981040827,0.404962496523849,0.016521721188627117,0.43343895079061606
2020-01-01,6.0,0.8,0.7,0.1225,0.35,0.4166666666666667,0.7,0.95,-0.0624999999999998,0.2776650898076712,3,0.2944804196655945,0.2944804196655945,-0.07670454545454539,-0.6017789541303626,-0.737313722241038,-0.4833119842595423,0.7218499403180882
2020-01-01,8.0,0.8,0.85,0.265,0.51478150704935,0.5,0.8571428571428572,1.25,0.0476190476190474,0.4291501883605368,5,0.4091403393780295,0.4091403393780295,0.05714285714285705,-0.4701202345976055,0.6066970106944373,0.02440556853270539,0.35738972950133263
2020-01-01,10.0,0.8,0.675,0.131875,0.3631459761583487,0.5,0.7083333333333334,0.9166666666666669,0.0,0.2858540966015527,4,0.3039425911355016,0.3039425911355016,0.0,-0.5954599888254395,0.0,-0.14886499720635987,0.5
2020-01-01,14.0,2.0,2.0595,8.532418083333333,2.921030311950448,0.8333333333333333,1.9583333333333333,3.055555555555556,-0.0125,2.1952019060875645,29,0.7610847780489515,0.7610847780489515,-0.01907051282051285,0.659048485195846,-0.23061714148524254,0.09082874325396453,0.4240060611219774
2020-01-01,15.0,1.2,1.25,0.325,0.570087712549569,0.8,1.25,1.7,0.0,0.5593158540564809,5,0.4332483238849868,0.4332483238849868,-0.06896551724137924,-0.04592540839706533,-0.6906859553051767,-0.18999417540616062,0.5158600172857537
2020-01-01,16.0,0.8,0.966,2.1172606666666662,1.4550809828551352,0.3235294117647059,0.975,1.75,0.0865979381443299,1.2651018195418755,25,0.6199570068333911,0.6199570068333911,0.0865979381443299,-0.35481766117284363,0.7881003977035906,0.07803076109925579,0.360184030058712
2020-01-01,20.0,1.3,1.1,0.3525,0.5937171043518958,0.7,1.1428571428571428,1.5,-0.107142857142857,0.5445138447301444,6,0.4477984461556394,0.4477984461556394,-0.07738095238095223,-0.17088291243816775,-0.7410917620221242,-0.2568667682676472,0.563319959339137
2020-01-01,22.0,1.2,1.2,0.1225,0.35,0.9166666666666669,1.2,1.45,-0.0624999999999997,0.3354101966249684,3,0.2944804196655945,0.2944804196655945,-0.0964673913043478,-0.10466156884198433,-0.8299371041288583,-0.2539450670735034,0.5434312596791498
2020-01-01,23.0,0.9,1.01,0.4273999999999999,0.6537583651472461,0.52,1.0192307692307692,1.5,-0.0188383045525901,0.5780971812758917,6,0.4743661044506672,0.4743661044506672,0.027118043247075452,-0.3083074342275153,0.32205781438648473,0.0030962665396376686,0.45035359078679077
2020-01-01,24.0,0.798,0.8055000000000001,1.0126280833333328,1.006294232982249,0.4642857142857143,0.9,1.3166666666666669,-0.0223463687150838,0.8262233661348262,23,0.5032260425496792,0.5032260425496792,-0.023468266324755092,-0.4297396942831084,-0.2812111140659605,-0.19921687293716359,0.560423789093859
2020-01-01,26.0,1.6,1.645,0.6964750000000001,0.834550777364685,1.0714285714285714,1.6590909090909092,2.263157894736842,0.013765414396329,0.7166467387325569,8,0.545744565349129,0.545744565349129,-0.0764506261351688,0.4115648915698872,-0.7358834317595142,-0.056523549906731745,0.3485681075999095
2020-01-01,31.0,1.3,1.15,0.365,0.6041522986797286,0.75,1.2142857142857142,1.6,-0.0924369747899156,0.5661164234307717,6,0.4477984461556394,0.4477984461556394,-0.11764705882352924,-0.08793610179154758,-0.8954450989369761,-0.2652036388533361,0.5393709756844322
2020-01-01,37.0,1.1,1.155,0.078475,0.2801338965566288,0.962962962962963,1.176923076923077,1.3692307692307693,-0.0532959326788218,0.2630755047796937,3,0.2389776566220024,0.2389776566220024,-0.02664796633941106,-0.13155104214450275,-0.31685989610057785,-0.1167755408207575,0.520841624772915
2020-01-01,38.0,1.1,1.1,0.0525,0.229128784747792,0.9166666666666669,1.1428571428571428,1.3214285714285714,-0.117647058823529,0.2101401401557372,2,0.1747069872769527,0.1747069872769527,-0.12404092071611204,-0.17088291243816775,-0.9099931635018679,-0.31223869309806185,0.5777511410390105
2020-01-01,39.0,0.9,0.925,0.281875,0.5309190145398825,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.0624999999999997,0.4546097899295575,5,0.4139994461812803,0.4139994461812803,0.0624999999999997,-0.4018158265732998,0.6467244617230474,0.04531641679479855,0.37006793792379067
2020-01-01,52.0,0.8,0.885,0.234275,0.4840196277011915,0.5681818181818181,0.8522727272727273,1.206896551724138,0.1104294478527605,0.4085042741349781,6,0.3874355928512015,0.3874355928512015,0.07178930956173929,-0.47459144966818656,0.7084372077820571,0.03880563713814548,0.3318908792799156
2020-01-01,54.0,,0.85,0.14,0.3741657386773941,0.5625,0.875,1.1875,0.0,0.3119251469460218,3,0.3017068172859026,0.3017068172859026,0.0,-0.453519003587464,0.0,-0.113379750896866,0.5
2020-01-01,56.0,1.1,1.1785714285715,0.0544217687074336,0.233284737407816,1.0390625000001128,1.2031250000000615,1.3671875000000102,0.0,0.2213924169136876,3,0.191052874022724,0.191052874022724,-0.03947368421052645,-0.10100759432104223,-0.45111015110464503,-0.14431882369711535,0.522782775568441
2020-01-01,57.0,1.2,1.0,0.2125,0.4609772228646444,0.6428571428571428,1.0,1.3571428571428572,0.0,0.4060427190027823,4,0.3729468504475133,0.3729468504475133,0.0,-0.32872697981040827,0.0,-0.08218174495260207,0.5
2020-01-01,61.0,1.2,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.4653789209955173,5,0.3887412444476239,0.3887412444476239,-0.03333333333333327,-0.04592540839706533,-0.3888790589718446,-0.1106424567859505,0.5089297148001742
2020-01-01,63.0,0.8,0.95,0.085,0.291547594742265,0.7,0.95,1.2222222222222223,0.0425531914893619,0.2519632456895713,3,0.2447266743209279,0.2447266743209279,0.15090622537431053,-0.3803671649564922,0.952522775029399,0.09121470839787602,0.31884580625278847
2020-01-01,73.0,1.4,1.1,0.0775,0.2783882181415011,0.8571428571428572,1.125,1.3333333333333333,-0.125,0.2553172847416533,3,0.2355835693277759,0.2355835693277759,-0.10795454545454544,-0.19129309377903203,-0.8691004668663466,-0.3091717708472743,0.5831264585558322
2020-01-01,85.0,0.8714606957,0.970711012923325,0.3322824966670488,0.5764394995722004,0.5835830973319422,0.9681690696736348,1.368630476236622,0.0202222625638781,0.5020728340147141,29,0.4427245042147354,0.4427245042147354,0.007340591783414695,-0.36185364284416494,0.09014928700267227,-0.06571028234383805,0.4836895760491394
2020-01-01,88.0,1.0,1.225121623448,0.6891895641261369,0.8301744178942982,0.4684747384191649,1.1383194619397754,1.849502823474268,0.0299332348568659,0.8049076135068695,7,0.5075306962693948,0.5075306962693948,0.008583638705028651,-0.17608400331679017,0.1053101090915571,-0.017365375945836613,0.4907282872007154
2020-01-01,89.0,1.1236263139,1.1735,0.1718977499999999,0.4146055354189087,0.8636363636363638,1.1825902335456475,1.4479830148619957,-0.0916597853014036,0.3925743670445225,6,0.3521325711950256,0.3521325711950256,-0.005855577418101381,-0.12496396026579969,-0.07198297751251888,-0.049679632555849736,0.5044976389708442
2020-01-01,90.0,1.2,1.04375,0.7475651041666663,0.8646184731814758,0.6547619047619047,1.1098265895953756,1.4710982658959535,-0.1148950518418611,0.7748463856538582,24,0.495201228019291,0.495201228019291,-0.05744752592093066,-0.20850751963375552,-0.6090624488904217,-0.23034913282230896,0.5634970502601014
2020-01-01,91.0,1.35,1.4125,0.27984375,0.5290025992374706,1.0357142857142858,1.3928571428571428,1.7916666666666667,0.0551181102362208,0.499056588342801,6,0.4190523325365575,0.4190523325365575,-0.02162127275074201,0.12225204092002881,-0.2601340252457951,-0.033374268277849554,0.4840990422504796
2020-01-01,93.0,1.1,1.1975000000000002,0.12099375,0.3478415587591569,0.9385964912280702,1.1954545454545455,1.4227272727272728,-0.0611101960138363,0.3329597252993486,4,0.2957593382169866,0.2957593382169866,0.0148994474476273,-0.109971374446919,0.18144567234152253,0.017512027976710844,0.49002308501257874
2020-01-01,95.0,1.0288161762,0.9531897340936504,3.1234790135189967,1.767336700665438,0.2184580338876444,1.0969127899747355,1.8803061850165268,-0.0572021944247587,1.5292023986509786,29,0.6652039215943043,0.6652039215943043,-0.0053160152329579,-0.2230577519933082,-0.06536997660685467,-0.07315834351980882,0.5072906400148901
2020-01-01,96.0,1.2,1.24,0.4499,0.6707458535093601,0.8333333333333333,1.2857142857142856,1.7,-0.0439560439560438,0.6549275415996512,7,0.4776106914434881,0.4776106914434881,-0.05322802197802184,-0.0037516344045873643,-0.575340196219545,-0.14508544517363567,0.5010792330372397
2020-01-01,98.0,0.9,0.95,0.185,0.4301162633521313,0.625,0.9375,1.2857142857142856,0.0540540540540538,0.3717180031407158,4,0.357150820183764,0.357150820183764,0.027027027027026872,-0.39293056959913203,0.3210528969349499,-0.015702549152246375,0.43692425116794936
2020-01-01,105.0,1.1,1.275,0.036875,0.1920286436967152,1.1176470588235294,1.2647058823529411,1.4117647058823528,0.0,0.190708843564473,3,0.1482010846368308,0.1482010846368308,-3.9968028886505617e-16,-0.028570982883702037,-4.921807297610313e-15,-0.007142745720926742,0.5000000000000001
2020-01-01,107.0,0.9722898335,1.104329832197875,0.8855927829261359,0.9410593939418148,0.5706243850534345,1.1244542052824285,1.6872286482681604,0.0080105575909107,0.8646466746307065,29,0.5476586622563746,0.5476586622563746,0.010576712043816352,-0.1919144183993176,0.1295139227589686,-0.015212373639318964,0.4875722054195492
2020-01-01,108.0,0.8988634373,0.9962500000000002,0.4168359375000001,0.6456283276777748,0.5360824742268041,0.996318114874816,1.457733480989295,0.0012800132130396,0.5678635179029202,8,0.4733803145994082,0.4733803145994082,0.00519289299962045,-0.332602364333933,0.06386013546737127,-0.06575853382852324,0.4893799839784335
2020-01-01,110.0,1.1502248425,1.0595636493142253,6.549738828331306,2.5592457537976507,0.2785940967671233,1.2502225240453548,2.221859518778217,4.408792815276016e-06,2.308227400992006,29,0.7378998703480958,0.7378998703480958,4.0466446303738285e-06,-0.045662987554056796,4.983184212731619e-05,-0.01140326298013154,0.49999886226460655
2020-01-01,112.0,1.6,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5994293864615016,7,0.5048057872597139,0.5048057872597139,0.0,0.49670879759291325,0.0,0.12417719939822831,0.5
2020-01-01,115.0,0.8,0.5081368664586,6.281568489474259,2.506305745409817,-0.0202875952357016,0.8501072876206904,1.7364046924284278,0.0090525370111863,1.8781588738759376,29,0.7210158488529104,0.7210158488529104,0.004564079013640644,-0.47657169935965543,0.056144610709314424,-0.10229443735079373,0.48662153373218786
2020-01-01,116.0,1.26,1.375,0.246875,0.4968651728587948,1.0625,1.375,1.75,0.0909090909090909,0.4767617751889615,5,0.398203415917531,0.398203415917531,0.0767045454545453,0.10141372792677299,0.7373137222410375,0.22536055819358206,0.5373868666120144
2020-01-01,121.0,1.06,1.1505,1.1128080833333327,1.0548971908832314,0.8,1.3166666666666669,1.7333333333333334,-0.107142857142857,0.9887006319075708,23,0.5045617399788909,0.5045617399788909,-0.0996465138956606,0.032815168591188514,-0.841731175598365,-0.1966431231803417,0.48618922478214016
2020-01-01,127.0,1.2,1.29979803648255,4.6366690865295865,2.153292615166268,0.4257591901776221,1.2950518906610755,2.1953569582965566,0.0175250939567996,2.141642554677901,29,0.6997570767367021,0.6997570767367021,0.0185354223643792,0.0072831241784273235,0.22436888700106783,0.05800763880719503,0.5008170532329022
2020-01-01,128.0,1.3,1.0705,1.5204880833333327,1.2330807286359369,0.4166666666666667,1.16,1.7666666666666666,-0.1012345679012344,1.1171167032564422,25,0.6024938325363682,0.6024938325363682,-0.1756172839506172,-0.1511499577096079,-0.97388448733615,-0.3226606098513209,0.5736012995374511
2020-04-01,1.0,-3.0,-4.1025,10.72043125,3.2742069650527594,-6.2,-3.4,-1.32,-0.1475409836065574,1.2963368002454156,19,0.7986301348281342,0.7986301348281342,-0.08765938069216749,-0.9999683508302433,-0.79300219151035,-0.8036887780011944,0.8964885468246867
2020-04-01,2.0,3.0,2.85,0.1399999999999999,0.3741657386773941,2.5625,2.875,3.1875,0.0,0.2332553546082072,3,0.3017068172859026,0.3017068172859026,0.0,0.9552546545309176,0.0,0.2388136636327294,0.5
2020-04-01,4.0,-0.4,-2.075,22.7146875,4.765992813674817,-3.6666666666666665,-0.6,1.0,-0.3142857142857143,2.284632402108916,26,0.8779452182496383,0.8779452182496383,-0.1330049261083744,-0.9765911735212007,-0.9271743074524333,-0.9068921193508159,0.9527351224868392
2020-04-01,5.0,1.0,0.99,0.4673999999999999,0.6836665854054884,0.475,0.98,1.48,-0.0049751243781094,0.6026707002549133,7,0.4879567323495669,0.4879567323495669,-0.0024875621890547,-0.3370943419988659,-0.030623160442568305,-0.09287835282123885,0.5051614470596566
2020-04-01,6.0,-2.1,-2.725,4.093125,2.0231473006185188,-3.6666666666666665,-2.2,-1.2,-0.1891891891891889,0.9046114734007188,14,0.7008721391652435,0.7008721391652435,-0.12584459459459435,-0.999460465433672,-0.9137352757004922,-0.9151017473454549,0.9566211419673892
2020-04-01,8.0,-8.4,-8.8,8.6475,2.940663190506523,-11.0,-8.6,-6.5,-0.0666666666666668,0.8835621671118471,11,0.5954534132315893,0.5954534132315893,-0.009523809523809705,-0.9999999998545509,-0.11674486105997056,-0.31177977113061517,0.5583724305214951
2020-04-01,14.0,-0.6,-0.7,2.7625,1.6620770138594665,-1.9090909090909087,-0.6153846153846154,0.4545454545454545,-0.0946745562130177,0.9633243374690512,17,0.738039332586129,0.738039332586129,-0.053587278106508845,-0.977417641008192,-0.5782922531867403,-0.6087621356215676,0.7826165249615479
2020-04-01,16.0,-7.0,-5.27,16.3199125,4.039791145591564,-8.25,-5.235294117647059,-1.6,0.0933215391419725,1.4705371504014677,21,0.8161129049395786,0.8161129049395786,0.08995973864315118,-0.9999995864864212,0.8032821737430039,-0.009674471791257978,0.09835907921254128
2020-04-01,20.0,-3.0,-3.675,4.7959375,2.189962899229117,-5.0,-3.333333333333333,-1.8571428571428568,-0.0606060606060605,0.8976575770860858,13,0.7237976772732877,0.7237976772732877,-0.08387445887445878,-0.9999629496203066,-0.775052992396736,-0.7876740970144728,0.8875121381945426
2020-04-01,23.0,-0.6,-1.4725,4.23580625,2.058107443745345,-2.263157894736842,-0.74,-0.1904761904761904,-0.4697460701330108,1.0628939729149165,17,0.6827920005868656,0.6827920005868656,-0.24429218734280045,-0.9831302806738461,-0.995135989993687,-0.9784249408195261,0.9891741625755697
2020-04-01,24.0,-4.3762031899,-4.3125,9.62609375,3.1025946802636017,-6.1,-4.066666666666666,-1.8,0.0542635658914728,1.2086587332221717,19,0.8045307752931155,0.8045307752931155,0.015958598588194456,-0.9999934528448642,0.19402854912248652,-0.16239643166372894,0.4029863606062627
2020-04-01,26.0,0.0,-1.1775,8.39474375,2.897368418064917,-3.0,-0.25,1.0,-0.375,1.5589078216418106,20,0.7970185377032792,0.7970185377032792,-0.18061729280183547,-0.9472585744058206,-0.9768753365588757,-0.9261595085929817,0.9626767693404834
2020-04-01,31.0,1.5,1.325,0.381875,0.6179603547154138,0.875,1.3333333333333333,1.75,-0.0476190476190474,0.6036000653323839,6,0.4501929351117966,0.4501929351117966,-0.0700280112044815,0.06664919029089882,-0.6974665740853491,-0.1503733675773801,0.47675720879112216
2020-04-01,36.0,2.0,1.6,0.4775,0.6910137480542626,1.125,1.7,2.1666666666666665,-0.104,0.6007343301987628,6,0.4690270555723504,0.4690270555723504,0.021170731707317002,0.46216744801606024,0.2549539172068439,0.20040519514323174,0.5589157006385925
2020-04-01,37.0,-4.7,-4.9475,4.05755625,2.0143376703025737,-6.419354838709677,-4.837837837837838,-3.4864864864864864,-0.0784780023781212,0.749433029739906,14,0.6965138580481045,0.6965138580481045,-0.06588696752847151,-0.9999989420438667,-0.6703375574343823,-0.697506151012461,0.835168424123326
2020-04-01,39.0,-1.6,-2.3875,3.44671875,1.8565340691729848,-3.8,-2.0,-0.8,-0.1999999999999999,0.8596215047994366,14,0.7008721391652435,0.7008721391652435,-0.06875000000000009,-0.9991345479336962,-0.6892955152425682,-0.7128125242021115,0.8443494815073038
2020-04-01,54.0,,-2.675,1.581875,1.2577261228105263,-3.75,-2.6,-1.6,-0.069767441860465,0.5652001386314852,9,0.6266290802522965,0.6266290802522965,-0.0348837209302325,-0.9997903466359087,-0.404962496523849,-0.49337644888759746,0.7024387973870609
