Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2002-01-01,95,1.5,1.485,0.392275,0.6263186090162098,1.0344827586206895,1.4655172413793105,1.925925925925926,0.0329512893982811,0.508849086409,6,0.6154949772711539,0.6154949772711539,0.03183662780205915,-0.7241214862761886,0.4093241839583512,-0.05537281112885893,0.3517997817716454
2002-01-01,96,1.9,1.95,0.16,0.4,1.65,1.9,2.25,0.1666666666666668,0.3903600291794132,4,0.4426893031334349,0.4426893031334349,0.0833333333333334,-0.16976877943443944,0.8137732492307531,0.13875828317722366,0.4309233543708486
2002-04-01,1,1.6,1.875,0.296875,0.5448623679425842,1.5,1.8571428571428572,2.3,0.1071428571428567,0.5137011669140815,5,0.5571131446266294,0.5571131446266294,0.05357142857142822,-0.24011670949494726,0.6240649644848763,0.08160355334937137,0.4250757871084052
2002-04-01,2,2.0,2.35,0.14,0.3741657386773941,2.0625,2.375,2.6875,0.0,0.3220305943597653,3,0.3997337064822076,0.3997337064822076,1.6653345369377346e-16,0.5668418084636481,2.2743802851598714e-15,0.14171045211591277,0.5000000000000007
2002-04-01,3,1.8,1.85,0.09,0.3,1.625,1.8333333333333333,2.0833333333333335,0.0909090909090915,0.2797514424720941,3,0.3402524510476205,0.3402524510476205,0.04545454545454575,-0.27818549032570256,0.5516720653715899,0.05787884149508039,0.4232664179978056
2002-04-01,4,1.5,1.65,0.09,0.3,1.4166666666666667,1.6666666666666667,1.875,-0.090909090909091,0.2581988897471611,3,0.3402524510476205,0.3402524510476205,-0.0454545454545455,-0.5164076551851798,-0.5516720653715876,-0.34309061793875445,0.6424438388548535
2002-04-01,5,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,-0.06521739130434755,-0.4041267397578592,-0.7117327898511758,-0.3592036218104015,0.6438151259706606
2002-04-01,9,2.0,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,0.1240409207161123,-0.14189319376693244,0.9346612803842242,0.17190738465976868,0.4336889629179961
2002-04-01,11,1.4,1.45,0.06,0.2449489742783178,1.2083333333333333,1.4166666666666667,1.6875,0.1304347826086951,0.1967477507351858,2,0.2550197221776054,0.2550197221776054,0.06521739130434784,-0.7615941559557649,0.7117327898511778,-0.005708484038133203,0.2289742333236252
2002-04-01,14,1.7,1.55,0.1599999999999999,0.3999999999999999,1.25,1.6,1.85,-0.1666666666666668,0.3321819194149598,4,0.4426893031334349,0.4426893031334349,-0.0833333333333334,-0.5952217254476648,-0.8137732492307531,-0.5228694111839606,0.7421877587651408
2002-04-01,15,1.7,1.875,0.196875,0.4437059837324712,1.5555555555555556,1.8333333333333333,2.2,0.1379310344827591,0.4183300132670378,4,0.4767036059605428,0.4767036059605428,0.1303690260133096,-0.27818549032570256,0.944746278292623,0.12284470250154794,0.368592646669892
2002-04-01,16,1.8,2.0475,1.78586875,1.3363640035559174,1.325,1.86,2.45,0.0488888888888892,1.305713075237002,8,0.696612025953895,0.696612025953895,0.0191812865497077,-0.2354957495384978,0.25613032004609104,0.00484748567562266,0.46984119915060524
2002-04-01,17,1.6,1.8,0.2225,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4306003560921271,5,0.511231388855942,0.511231388855942,-1.97758476261356e-16,-0.3107980715425308,-2.700826588627348e-15,-0.07769951788563345,0.5000000000000004
2002-04-01,19,1.7,1.7,0.0225,0.15,1.5833333333333333,1.7222222222222223,1.8611111111111112,-7.993605777301123e-16,0.1315587028960543,2,0.1231814745907173,0.1231814745907173,2.2204460492503052e-17,-0.4431875092007124,3.0325070468798186e-16,-0.11079687730017802,0.49999999999999994
2002-04-01,20,,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,3.3306690738754706e-16,-0.4041267397578592,4.548760570319745e-15,-0.10103168493946346,0.49999999999999906
2002-04-01,22,1.6,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,-0.03124999999999985,-0.4041267397578592,-0.40263302166808584,-0.2345078726866392,0.5813573851827895
2002-04-01,24,2.1,2.025,0.111875,0.3344772040064913,1.75,2.05,2.3,-0.0909090909090906,0.3303730338018141,4,0.3837215277671392,0.3837215277671392,1.457167719820518e-16,0.08550498823463806,1.990082749514888e-15,0.021376247058660015,0.5000000000000001
2002-04-01,26,2.0,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.5590169943749475,6,0.5664771721049463,0.5664771721049463,0.0,0.0,0.0,0.0,0.5
2002-04-01,28,2.5,2.75,0.0,0.0,2.625,2.75,2.875,0.0,0.0,1,-0.0,0.0,0.0,0.8579999616984019,0.0,0.21449999042460047,0.5
2002-04-01,29,1.5,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.2361550989693653,3,0.3038276370677527,0.3038276370677527,-2.22044604925031e-17,-0.4540544406412983,-3.032507046879825e-16,-0.11351361016032467,0.5000000000000001
2002-04-01,31,1.5,1.55,0.085,0.291547594742265,1.2777777777777777,1.55,1.8,-0.0425531914893619,0.2421170990557511,3,0.3242402723325522,0.3242402723325522,-0.06209292227529345,-0.6477593718565462,-0.6900311991889561,-0.48393710234930126,0.7234870880740287
2002-04-01,32,1.6,1.925,0.331875,0.5760859310901456,1.5625,1.875,2.3,0.1525423728813557,0.5556266104431627,6,0.5788012258301374,0.5788012258301374,0.07843568860518024,-0.2110649744411714,0.7899172931199443,0.12058595451245055,0.41663806335849984
2002-04-01,33,1.8,1.9,0.0525,0.229128784747792,1.6785714285714286,1.8571428571428572,2.0833333333333335,0.1176470588235295,0.2184657243763257,2,0.2314706449154516,0.2314706449154516,0.05882352941176475,-0.24011670949494726,0.6659135475936204,0.08942830347807681,0.42005151507185645
2002-04-01,35,2.3,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.0909090909090905,0.2581988897471611,3,0.3402524510476205,0.3402524510476205,1.942890293094024e-16,0.5164076551851801,2.6534436660198505e-15,0.12910191379629585,0.5000000000000007
2002-04-01,36,1.9,2.1,0.2525,0.5024937810560445,1.7142857142857142,2.0714285714285716,2.4285714285714284,-9.325873406851317e-16,0.4791090215655039,5,0.5302986760287958,0.5302986760287958,0.055555555555554886,0.12184063795892006,0.6403301843685423,0.20540851176709163,0.539009119083908
2002-04-01,37,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,0.0,0.0,0.0,0.0,0.5
2002-04-01,39,2.2,2.25,0.225,0.4743416490252569,1.9,2.25,2.6,0.0,0.4242640687119284,5,0.515046295285736,0.515046295285736,0.0588235294117645,0.4041267397578592,0.6659135475936185,0.3395006357841351,0.6345567354747995
2002-04-01,42,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2002-04-01,47,2.2,2.25,0.05,0.2236067977499789,2.09375,2.25,2.40625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,0.05555555555555555,0.4041267397578592,0.6403301843685476,0.32868394860727906,0.629387274888705
2002-04-01,48,1.8,1.9,0.2025,0.45,1.5625,1.875,2.25,0.0909090909090909,0.4290581651605165,4,0.4849664353522225,0.4849664353522225,0.045454545454545615,-0.2110649744411714,0.5516720653715886,0.07523681523836293,0.4417806748112187
2002-04-01,50,1.7,1.875,0.046875,0.2165063509461096,1.6666666666666667,1.8333333333333333,2.0,6.661338147750941e-16,0.2041241452319315,2,0.2130818221750376,0.2130818221750376,0.166666666666667,-0.27818549032570256,0.9791361800980394,0.1275061761593359,0.3638092608218958
2002-04-01,52,,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463,0.0,0.0,0.0,0.0,0.5
2002-04-01,53,1.9,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,0.1304347826086951,-0.14189319376693244,0.9448426960372518,0.1738251684737486,0.4329666261259577
2002-04-01,54,1.9,2.25,0.15,0.3872983346207417,1.9166666666666667,2.25,2.5833333333333335,3.330669073875469e-16,0.3464101615137754,3,0.4126094431999216,0.4126094431999216,0.034883720930232766,0.4041267397578592,0.44336700729374706,0.2498361698025605,0.5895882315869105
2002-04-01,56,2.0,1.975,0.111875,0.3344772040064913,1.7,1.95,2.25,0.0909090909090909,0.3303730338018141,4,0.3837215277671393,0.3837215277671393,0.04545454545454545,-0.08550498823463844,0.5516720653715871,0.11104441087932829,0.47641464327051186
2002-04-01,60,1.7,1.7,0.0475,0.2179449471770336,1.5625,1.71875,1.875,0.0,0.1911503636890642,3,0.2322304428874602,0.2322304428874602,-0.0535714285714285,-0.44795811095738647,-0.6240649644848786,-0.34292811155239583,0.6397774813026673
2002-04-01,66,2.6,3.0875,1.6892187499999998,1.29969948449632,2.6,2.85,3.1666666666666665,0.117647058823529,0.8995591069109062,5,0.4689542566371543,0.4689542566371543,0.11634565330556976,0.8970962590732694,0.9199890418649991,0.8291899574738459,0.912659363922746
2002-04-01,70,1.6,1.9,0.2025,0.45,1.5625,1.875,2.25,0.0909090909090909,0.4290581651605165,4,0.4849664353522225,0.4849664353522225,0.04545454545454545,-0.2110649744411714,0.5516720653715871,0.0752368152383626,0.44178067481121885
2002-04-01,73,1.6,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2002-04-01,76,1.9,1.83375,0.5282984374999999,0.7268414115197345,1.5166666666666666,1.7944444444444445,2.1625,0.1397849462365589,0.6730445853979866,8,0.5717600613845031,0.5717600613845031,0.03143093465674125,-0.3384854017512051,0.40470142802496895,0.014286347280288842,0.431507237272841
2002-04-01,84,1.8,2.0,0.2625,0.51234753829798,1.625,1.9375,2.3333333333333335,0.1176470588235295,0.51234753829798,5,0.5275827997872301,0.5275827997872301,0.1097217330045791,-0.10673474559930572,0.904875265122067,0.18026370155073793,0.45170918438904595
2002-04-01,85,1.7,1.8,0.076,0.2756809750418044,1.6047687861271676,1.7854046242774566,1.9660404624277457,0.0,0.2516611478423583,4,0.3131214205822677,0.3131214205822677,0.04545454545454545,-0.352134041449341,0.5516720653715871,0.040193816442421884,0.402868743032999
2002-04-01,87,1.6,2.05,0.435,0.6595452979136459,1.5833333333333333,2.0,2.5,0.0909090909090908,0.6436503043467892,6,0.6278554586240018,0.6278554586240018,0.1010101010101011,0.0,0.8808425978438756,0.2202106494609689,0.5
2002-04-01,89,1.9,1.8,0.2225,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4306003560921271,5,0.511231388855942,0.511231388855942,0.03124999999999985,-0.3107980715425308,0.40263302166808584,0.020085736982808713,0.43743121666310847
2002-04-01,90,2.3,2.225,0.036875,0.1920286436967152,2.088235294117647,2.235294117647059,2.3823529411764706,0.0,0.1734993971641588,3,0.1963527685568535,0.1963527685568535,7.549516567451058e-16,0.38282137971960795,1.031052395939141e-14,0.09570534492990496,0.500000000000002
2002-04-01,92,2.0,2.06056186674855,0.4472264881129809,0.6687499443835347,1.5983333333333,2.083272260901426,2.545571505958828,-0.0239007286287575,0.6493752843364624,7,0.6407576094423241,0.6407576094423241,-0.0234156811970433,0.14179060455322307,-0.3093193635742505,-0.04004529640367818,0.4780707102193944
2002-04-01,93,1.9,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,0.06521739130434817,-0.14189319376693244,0.71173278985118,0.128072868311335,0.44950498066968353
2002-04-01,94,2.2,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.0625000000000001,0.3195048252113468,3,0.3901593961259963,0.3901593961259963,-0.0625000000000001,0.33002574224503006,-0.6929324435011834,-0.06997879621524919,0.38565722800392976
2002-04-01,95,1.9,1.925,0.4018750000000001,0.6339361166552984,1.4722222222222223,1.9285714285714288,2.388888888888889,0.0043290043290043,0.6114222839432054,6,0.6191587452896515,0.6191587452896515,0.0186401468636427,-0.1218406379589193,0.24921173193964935,0.030875895814072987,0.484817941796813
2002-04-01,96,2.4,2.6625,2.05796875,1.434562215451111,2.0,2.4166666666666665,2.8333333333333335,5.32907051820075e-16,1.1125987326298838,6,0.5964641177259571,0.5964641177259571,0.08333333333333366,0.6133572603953824,0.8137732492307543,0.5348648712840459,0.7495668653656121
2002-07-01,2,2.0,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,0.0,0.4041267397578592,0.0,0.1010316849394648,0.5
2002-07-01,4,1.7,1.85,0.19,0.4358898943540673,1.55,1.8,2.125,0.1304347826086956,0.4064694223485302,4,0.4625163882782973,0.4625163882782973,0.0197628458498023,-0.33002574224502973,0.2635365202853327,-0.015176599823025091,0.45651308214208036
2002-07-01,5,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2002-07-01,9,1.7,1.9,0.1025,0.3201562118716424,1.65,1.9,2.1875,0.0697674418604652,0.3052569707341966,3,0.3574565742634199,0.3574565742634199,0.10010111223458015,-0.16976877943443944,0.8780297502720753,0.15067153659319946,0.42546898049459203
2002-07-01,10,1.8,1.9532675986546733,1.3965458160246265,1.1817553960209477,1.37103070597162,1.8964698108613256,2.4188789403892095,-0.00289161661231,1.1550738718631088,9,0.6954978812327605,0.6954978812327605,-0.0014458083061548335,-0.1756400082543581,-0.019743123907629178,-0.049015164704912496,0.5017338412230514
2002-07-01,11,1.6,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285712,-0.117647058823529,0.1936491673103708,2,0.2314706449154516,0.2314706449154516,0.00639386189258305,-0.5457054096481148,0.08710096116747325,-0.1092015767175686,0.47623426715267975
2002-07-01,14,1.5,1.55,0.06,0.2449489742783178,1.3125,1.5833333333333333,1.7916666666666667,-0.1304347826086951,0.203419051086243,2,0.2550197221776054,0.2550197221776054,-0.14855072463768093,-0.6133572603953827,-0.9660059294165607,-0.6287866352742919,0.7962533751963186
2002-07-01,15,1.6,1.95,0.16,0.4,1.65,1.9,2.25,0.1666666666666668,0.3903600291794132,4,0.4426893031334349,0.4426893031334349,0.15229885057471293,-0.16976877943443944,0.9692631057929929,0.16698426093247545,0.4177246927893448
2002-07-01,17,1.6,1.8,0.2225,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4306003560921271,5,0.511231388855942,0.511231388855942,0.0624999999999997,-0.3107980715425308,0.6929324435011806,0.07495928092119733,0.3923189664252897
2002-07-01,19,1.8,1.875,0.046875,0.2165063509461096,1.6666666666666667,1.8333333333333333,2.0,6.661338147750941e-16,0.2041241452319315,2,0.2130818221750376,0.2130818221750376,-6.661338147750911e-17,-0.27818549032570256,-9.097521140639448e-16,-0.06954637258142587,0.5000000000000001
2002-07-01,22,1.8,1.815,0.258275,0.5082076347321044,1.44,1.775,2.175,0.0884353741496598,0.466854995151482,5,0.5284484770868473,0.5284484770868473,0.0442176870748299,-0.36765968274816324,0.53981160026269,0.034496362373804115,0.40076651915182054
2002-07-01,24,1.8,1.85,0.19,0.4358898943540673,1.6,1.85,2.1666666666666665,0.117647058823529,0.4064694223485302,5,0.4689542566371543,0.4689542566371543,0.013368983957219194,-0.25162121461999115,0.18058065888649913,-0.016953155077396892,0.4772810376370504
2002-07-01,26,1.5,1.55,0.335,0.5787918451395113,1.1666666666666667,1.5714285714285714,1.9285714285714288,-0.0624999999999997,0.4806604651504226,6,0.5846895790948802,0.5846895790948802,-0.03124999999999985,-0.6259286199743824,-0.40263302166808584,-0.32194481620000065,0.6260097658044103
2002-07-01,28,1.3,1.25,0.3,0.5477225575051661,0.875,1.25,1.625,0.0,0.4140393356054125,5,0.5573234275045237,0.5573234275045237,0.0,-0.8579999616984019,0.0,-0.21449999042460047,0.5
2002-07-01,29,1.5,1.675,0.056875,0.2384848003542364,1.5333333333333334,1.7,1.8666666666666667,6.661338147750941e-16,0.207182355189545,3,0.2604853417881508,0.2604853417881508,6.439293542825911e-16,-0.4732776874858026,8.794270435951508e-15,-0.11831942187144798,0.49999999999999795
2002-07-01,30,1.7,1.65,0.09,0.3,1.4166666666666667,1.6666666666666667,1.875,-0.090909090909091,0.2581988897471611,3,0.3402524510476205,0.3402524510476205,-0.0454545454545455,-0.5164076551851798,-0.5516720653715876,-0.34309061793875445,0.6424438388548535
2002-07-01,31,1.5,1.575,0.056875,0.2384848003542364,1.3571428571428572,1.6153846153846154,1.8076923076923077,-0.1463414634146341,0.1997805813930733,2,0.2453325404374683,0.2453325404374683,-0.094447327451998,-0.5779244573025812,-0.8590966298904996,-0.5376229827897439,0.7482464767999717
2002-07-01,32,1.9,2.25,0.175,0.4183300132670378,2.0416666666666665,2.25,2.4583333333333335,0.0,0.3741657386773941,5,0.4453122650624979,0.4453122650624979,0.07627118644067785,0.4041267397578592,0.778539061402841,0.38869152804811463,0.6573142263294369
2002-07-01,33,2.0,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.3214285714285716,-0.1176470588235284,0.2184657243763257,2,0.2314706449154516,0.2314706449154516,5.48172618408671e-16,0.24011670949494726,7.486501771984579e-15,0.06002917737373879,0.5000000000000009
2002-07-01,35,2.3,2.25,0.1,0.3162277660168379,2.0416666666666665,2.25,2.4583333333333335,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,0.04545454545454525,0.4041267397578592,0.5516720653715852,0.29222244594635866,0.6114727165970516
2002-07-01,36,1.8,2.4875,2.20921875,1.486344088695481,1.75,2.1666666666666665,2.6666666666666665,0.090909090909091,1.2186833368969363,6,0.6128155286572452,0.6128155286572452,0.04545454545454503,0.2781854903257022,0.5516720653715832,0.23930336032444005,0.5767335820021934
2002-07-01,37,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,0.0,0.0,0.0,0.0,0.5
2002-07-01,39,1.7,1.75,0.15,0.3872983346207417,1.4166666666666667,1.75,2.0833333333333335,3.330669073875469e-16,0.3464101615137754,3,0.4126094431999216,0.4126094431999216,1.6653345369377346e-16,-0.4041267397578592,2.2743802851598714e-15,-0.10103168493946414,0.49999999999999956
2002-07-01,42,1.6,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2002-07-01,47,1.7,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2457980200625437,3,0.3038276370677527,0.3038276370677527,6.217248937900875e-16,-0.3516689306882847,8.49101973126352e-15,-0.08791723267206879,0.4999999999999985
2002-07-01,48,1.9,1.6,0.2025,0.45,1.25,1.625,1.9375,-0.0909090909090909,0.3803194146278325,4,0.4849664353522225,0.4849664353522225,0.0,-0.5668418084636481,0.0,-0.14171045211591202,0.5
2002-07-01,52,1.5,1.775,0.086875,0.2947456530637899,1.5769230769230769,1.7692307692307692,1.9615384615384617,5.773159728050811e-16,0.2663050268901035,3,0.3359019395797032,0.3359019395797032,2.8865798640254056e-16,-0.37618164509278096,3.942259160943776e-15,-0.09404541127319412,0.4999999999999993
